% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
% Karypis, George, Eui-Hong Han, and Vipin Kumar.
% "Chameleon: Hierarchical clustering using dynamic modeling." Computer 32.8 (1999): 68-75.
%
@RELATION cluto-t8-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,noise}
%
@DATA
609.96698,324.088013,4
646.359009,81.897003,4
413.261993,255.095001,7
268.832001,62.946999,1
576.145996,274.988007,4
27.562,131.582001,0
137.294998,69.207001,1
268.777008,50.013,1
647.109009,96.615997,4
179.578003,334.990997,5
255.184006,364.709991,5
603.117004,275.615997,4
420.634003,233.365005,7
195.401993,318.688995,5
56.410999,122.117996,0
27.132,132.764999,0
93.554001,293.737,7
250.205994,55.639999,1
408.790009,398.819,5
194.459,251.149002,7
154.686005,39.223,1
180.455002,229.895996,noise
203.389999,318.924988,5
289.02301,61.952999,1
68.196999,266.144989,7
375.675995,70.795998,1
255.406998,124.133003,0
32.194,49.685001,1
611.192993,176.014008,4
126.782997,96.314003,1
21.311001,59.981998,1
595.848022,201.981995,4
345.981995,58.555,1
8.953,327.533997,noise
377.287994,46.022999,1
362.348999,253.901001,7
198.511002,272.877014,7
276.358002,322.941986,5
403.207001,224.692001,7
36.332001,44.874001,1
379.45401,269.720001,7
130.121002,289.731995,7
406.153992,233.662994,7
587.202026,82.153999,2
16.103001,255.246994,7
216.158005,249.028,7
443.928986,71.913002,1
642.807007,58.672001,4
322.56601,248.660004,7
46.118999,373.970001,5
587.085999,199.169998,4
342.686005,17.798,noise
603.312012,370.376007,4
625.362,191.244003,4
587.762024,331.886993,4
435.582001,50.18,1
437.984009,278.213989,7
145.873001,122.664001,0
117.987999,236.912003,7
72.789001,287.178009,7
297.946014,118.252998,0
465.936005,303.450012,noise
159.014008,12.362,noise
284.526001,69.917,1
588.036987,221.779999,4
353.67099,152.072006,0
405.949005,154.720993,0
217.789001,50.595001,1
371.015015,54.848999,1
91.720001,85.954002,1
288.325989,384.46701,5
392.628998,70.480003,1
171.518997,118.601997,0
204.175003,388.17099,5
49.75,59.848999,1
110.216003,342.22699,5
373.665009,266.709991,7
127.817001,35.477001,1
486.944,93.475998,noise
30.002001,86.533997,1
60.345001,84.563004,1
376.196014,241.587997,7
340.40799,276.812988,7
587.372009,199.233002,4
341.923004,133.145004,0
278.859985,115.049004,0
405.196014,157.791,0
85.349998,288.207001,7
207.766006,153.035004,0
51.308998,264.101013,7
361.175995,323.36499,5
299.623993,337.970001,5
282.481995,138.563004,0
394.127014,363.065002,5
118.657997,358.072998,5
120.549004,230.513,7
602.190979,335.238007,4
98.893997,279.26001,7
663.156982,44.747002,4
321.188995,367.968994,5
444.295013,285.561005,7
654.51001,115.953003,4
310.419006,161.220993,0
292.542999,298.838013,5
90.410004,257.447998,7
129.686996,75.266998,1
567.143005,309.84201,4
96.136002,328.345001,5
641.526001,71.193001,4
94.355003,154.223007,0
653.322998,82.182999,4
141.951004,126.431,0
431.300995,139.912994,0
240.057007,86.185997,1
582.101013,356.920013,4
177.488998,313.470001,5
540.469971,91.792999,4
89.141998,64.613998,1
285.139008,346.885986,5
116.25,285.81601,7
283.959015,301.066986,5
387.821991,289.820007,7
423.308014,72.311996,1
104.857002,239.841995,7
593.216003,74.138,2
172.235001,279.574005,7
436.432007,99.328003,0
268.824005,63.465,1
615.502991,379.101013,4
171.136993,248.235001,7
219.145996,185.434998,6
358.92099,385.799011,5
501.622986,212.175003,3
224.959,201.679001,6
91.124001,87.540001,1
434.174011,342.632996,5
243.505005,248.389999,7
283.983002,257.347992,7
57.744999,145.207001,0
153.035995,145.085007,0
398.112,344.326996,5
650.359985,84.403,4
111.133003,248.143997,7
586.679993,253.630997,4
454.447998,155.473007,0
82.004997,40.877998,1
217.927002,376.302002,5
610.515015,206.615005,4
673.254028,24.148001,noise
362.223999,276.786987,7
206.630997,195.445999,6
169.322998,282.283997,7
76.983002,134.216003,0
591.156006,368.362,4
271.851013,301.755005,5
273.290009,293.128998,5
243.132004,254.789001,7
654.78302,405.553986,noise
153.899994,177.632004,noise
397.67099,258.485992,7
97.569,67.919998,1
54.273998,243.817993,7
564.695984,313.802002,4
540.39502,329.338013,3
610.882019,74.653999,2
197.018005,264.911011,7
146.723999,347.917999,5
310.484009,149.578003,0
387.751007,324.419006,5
120.654999,147.701004,0
581.611023,326.252014,4
397.187012,147.988998,0
18.738001,269.60199,7
265.829987,253.860992,7
200.212006,75.773003,1
581.328003,213.395996,4
586.012024,246.074997,4
394.912994,107.693001,0
638.671021,95.200996,4
342.143005,135.802994,0
119.788002,298.631989,7
415.723999,168.248993,0
588.231995,39.994999,2
242.822998,110.495003,0
278.117004,262.050995,7
395.798004,305.154999,7
313.867004,124.872002,0
118.792999,226.169006,7
421.539001,65.509003,1
37.265999,333.63501,5
672.916992,93.177002,noise
460.80899,266.329987,7
63.082001,276.299011,7
103.025002,369.140015,5
346.46701,112.013,0
208.871994,47.629002,1
387.372009,364.57901,5
201.483994,257.252991,7
328.515015,323.343994,5
358.437012,122.217003,0
33.591,283.933014,7
414.625,54.701,1
65.050003,227.462006,7
249.514999,123.357002,0
419.479004,61.671001,1
351.662994,274.561005,7
149.367004,260.049988,7
552.429993,368.720001,3
205.069,75.117996,1
343.346985,120.624001,0
359.226013,369.820007,5
48.728001,57.439999,1
531.122009,365.628998,3
185.472,74.379997,1
140.302002,233.093002,7
443.013,375.38501,5
233.546997,106.676003,0
185.910995,66.681,1
671.640015,49.346001,4
434.326996,144.085999,0
351.774994,235.751007,7
247.503998,258.891998,7
569.487976,239.794006,4
611.950012,374.166992,4
401.747009,102.899002,0
163.330994,280.859009,7
575.127991,231.212006,4
221.350998,191.195007,6
361.917999,72.611,1
617.085022,170.501999,4
597.69397,294.256989,4
154.391998,46.112,1
41.217999,42.723999,1
156.207993,243.388,7
197.496002,214.990005,6
610.197998,78.990997,2
299.127014,82.584,1
462.360992,362.453003,5
342.654999,280.406006,7
43.813999,371.966003,5
85.151001,82.019997,1
195.444,268.731995,7
188.716995,59.452999,1
387.634003,358.106995,5
70.138,337.221008,5
626.794983,257.813995,4
156.203995,81.209999,1
252.992004,248.800995,7
347.976013,250.057999,7
296.799011,297.979004,5
364.602997,250.483002,7
232.237,391.360992,5
134.242996,146.535995,0
206.464996,354.294006,5
530.439026,182.496002,3
64.127998,41.187,1
616.984009,304.459015,4
556.330994,110.389999,4
638.619995,143.811996,4
647.151978,241.039993,noise
596.114014,214.606003,4
387.367004,74.598999,1
208.098999,136.028,0
108.739998,389.765991,5
252.792007,143.029007,0
640.179016,56.974998,4
627.94397,359.994995,4
579.809998,263.009003,4
397.640991,139.632004,0
584.374023,344.259003,4
649.419983,100.502998,4
580.596008,260.101013,4
22.487,51.785999,1
629.039001,216.608002,4
531.45697,227.770004,3
524.094971,255.166,3
417.507996,159.854996,0
35.203999,415.822998,noise
148.645996,373.737,5
158.322006,239.505997,7
220.753998,190.067993,6
515.489014,181.802002,3
353.804993,386.90799,5
272.640991,124.899002,0
454.069,369.959991,5
599.08197,183.809998,4
271.553986,292.768005,5
300.462006,210.472,6
61.323002,91.238998,1
115.452003,235.078995,7
67.612,375.903015,5
671.357971,75.473999,4
268.992004,128.755997,0
290.445007,151.106003,0
596.27301,273.213013,4
622.025024,351.863007,4
328.88501,139.856003,0
516.5,306.671997,3
36.462002,330.013,5
429.286011,253.104004,7
53.721001,142.598999,0
642.033997,196.091003,noise
449.252014,55.078999,1
565.067017,299.002991,4
335.541992,367.419006,5
409.36499,262.148987,7
608.804993,235.550995,4
91.974998,375.959991,5
615.223999,153.595993,4
459.230011,163.875,0
281.290985,45.669998,1
528.742981,59.360001,4
653.747986,121.070999,4
341.432007,148.501007,0
632.044006,191.112,4
76.863998,69.719002,1
189.563004,138.699005,0
304.494995,148.119995,0
19.202999,177.994995,noise
611.395996,379.338989,4
491.867004,273.071991,3
609.916992,376.694,4
272.799988,131.059998,0
344.601013,233.179001,7
48.051998,51.396999,1
616.190979,72.212997,2
343.29599,315.26001,5
257.481995,161.975006,0
32.668999,254.703995,7
399.487,228.996002,7
103.972,51.605999,1
416.419006,233.203003,7
658.612976,91.877998,4
583.58197,289.973999,4
437.880005,163.102997,0
38.977001,101.356003,1
410.287994,214.917007,noise
249.016998,75.835999,1
277.312988,240.625,7
95.712997,378.783997,5
267.164001,308.862,5
629.432007,224.330994,4
309.549988,312.483002,5
411.079987,128.203995,0
64.583,285.173004,7
48.428001,46.317001,1
177.179993,255.496994,7
130.953003,288.628998,7
93.317001,44.674999,1
179.914993,375.178986,5
657.91803,79.095001,4
248.296005,195.835999,6
576.018982,55.179001,2
589.758972,257.312988,4
627.85498,207.337006,4
630.471008,293.513,4
79.202003,287.122009,7
312.848999,337.028015,5
631.935974,176.291,4
398.661011,343.488007,5
448.359985,147.895004,0
367.812012,110.137001,0
401.53299,235.955002,7
154.264008,282.634003,7
30.282,43.053001,1
216.858994,40.452,1
615.796997,228.423004,4
40.679001,388.343994,5
342.609009,11.905,noise
271.931,253.244003,7
611.460022,257.800995,4
66.012001,63.754002,1
592.69397,261.182007,4
613.810974,237.375,4
557.573975,121.25,4
261.39801,88.357002,1
133.179001,90.397003,1
535.98999,55.433998,4
623.737976,183.751007,4
389.140991,383.174011,5
46.396999,77.595001,1
423.825989,238.302994,7
519.049988,275.86499,3
174.117004,276.712006,7
527.013977,227.815994,3
173.996002,58.27,1
123.475998,263.763,7
198.085999,54.299999,1
106.68,237.304001,7
230.356995,120.344002,0
105.774002,95.380997,1
178.106003,390.572998,5
123.57,138.029999,0
621.268982,210.442001,4
44.028999,91.238998,1
260.626007,210.016006,6
401.040985,346.957001,5
397.292999,236.154999,7
337.708008,76.636002,1
219.811005,73.514999,1
207.802994,192.334,6
26.461,342.386993,5
59.633999,396.511993,5
348.997009,359.681,5
320.769012,74.333,1
549.22699,271.609009,3
337.459015,325.79599,5
143.718994,276.510986,7
244.815994,248.134003,7
228.606003,371.398987,5
385.55899,291.053986,7
132.087997,35.048,1
424.411011,293.665985,7
163.766998,65.833,1
62.919998,333.855988,5
126.736,61.509998,1
396.496002,290.203003,7
332.040009,163.707993,0
322.709015,106.999001,0
210.511993,239.373001,7
614.593994,55.255001,2
88.996002,226.908005,7
286.55899,400.98999,5
536.166992,129.337006,4
43.476002,56.639,1
532.02002,283.148987,3
55.210999,290.125,7
346.056,125.429001,0
286.167999,64.393997,1
386.416992,332.350006,5
238.371994,282.528992,5
398.194,61.548,1
307.428009,70.432999,1
384.072998,230.751007,7
497.234009,178.024002,3
222.074997,42.029999,1
413.415985,142.216995,0
82.709999,134.649002,0
282.664001,137.673996,0
218.852005,243.589005,7
601.590027,317.459015,4
123.264,78.242996,1
586.991028,81.310997,2
599.447998,375.539001,4
216.871002,328.725006,5
372.917999,71.263,1
441.359985,334.313995,5
95.511002,60.078999,1
616.583008,228.934998,4
464.85199,273.705994,7
183.597,75.160004,1
87.121002,76.586998,1
246.113007,148.951004,0
154.520996,54.407001,1
122.425003,119.707001,0
349.825989,58.248001,1
374.431,393.643005,5
115.602997,254.352997,7
626.135986,61.257,noise
60.841,288.118988,7
404.975006,328.901001,5
257.238007,289.789001,5
194.388,205.005997,6
606.359985,68.407997,2
328.567993,125.462997,0
589.536987,209.662994,4
281.328003,327.789001,5
688.921021,350.362,noise
328.359985,162.112,0
628.802002,142.186996,4
324.773987,244.121002,7
669.729004,40.827,4
439.786987,76.357002,1
101.629997,77.737,1
60.396,231.942001,7
154.100006,90.039001,1
527.005005,277.424988,3
119.016998,149.341003,0
616.557007,329.265991,4
189.046997,128.552002,0
321.623993,349.148987,5
356.411987,115.175003,0
19.895,245.483002,7
557.833984,86.469002,4
18.136999,258.654999,7
40.536999,149.815994,0
275.199005,196.880997,6
586.257996,190.972,4
489.300995,295.618011,3
391.786011,72.129997,1
462.669006,356.609985,5
441.867004,233.186005,7
305.569,72.917999,1
126.296997,247.365997,7
523.085022,243.546997,3
275.433014,159.832001,0
135.335007,371.570007,5
129.985992,263.765015,7
634.742004,162.960007,4
219.975006,381.721985,5
395.880005,377.841003,5
124.792999,127.384003,0
429.122009,47.004002,1
325.108002,149.343002,0
347.800995,67.442001,1
594.109985,281.596985,4
608.086975,210.869995,4
302.006012,265.609985,7
385.247009,249.472,7
117.722,90.884003,1
291.324005,152.222,0
443.886993,261.069,7
461.574005,358.046997,5
232.925995,374.289001,5
397.862,259.51001,7
625.927979,253.514008,4
624.151001,368.699005,4
23.832001,75.75,1
663.39502,94.226997,4
624.929016,239.195007,4
199.645004,359.01001,5
387.447998,226.626999,7
598.880981,273.147003,4
576.10199,169.199997,4
563.844971,258.878998,4
367.511993,267.39801,7
201.589005,337.753998,5
99.023003,55.068001,1
568.005005,226.931,4
189.725006,55.706001,1
583.866028,243.552002,4
590.252014,198.070999,4
49.856998,253.511002,7
194.479004,314.984009,5
56.553001,126.325996,0
29.936001,234.542999,7
293.915009,356.127014,5
313.135986,266.045013,7
192.537003,205.222,6
170.395996,43.269001,1
223.479996,72.010002,1
465.68399,360.701996,5
608.495972,237.740005,4
394.424988,298.365997,7
436.959015,147.121994,0
420.819,276.785004,7
75.941002,400.928009,5
197.498001,47.391998,1
112.121002,55.422001,1
250.382996,205.419006,6
227.518997,43.174,1
344.313995,252.462006,7
66.722,43.486,1
95.565002,331.924011,5
263.050995,127.109001,0
653.817017,121.260002,4
273.68399,387.830994,5
364.158997,328.946991,5
62.007999,63.893002,1
57.662998,373.859009,5
47.737,72.827003,1
48.883999,47.686001,1
398.174011,386.011993,5
577.072021,259.181,4
583.814026,258.472992,4
661.219971,48.008999,4
23.212999,246.682999,7
260.627014,81.875999,1
177.882996,46.625999,1
381.338989,78.152,1
175.811996,115.278999,0
267.576996,64.793999,1
524.307983,46.044998,4
205.776993,158.578003,0
76.972,287.450989,7
225.977997,399.574005,5
446.81601,170.432999,0
207.195999,44.223999,1
449.890015,94.755997,0
208.125,114.905998,0
389.398987,243.022003,7
158.011002,88.120003,1
130.75,357.769012,5
106.223999,88.098999,1
570.41803,206.427994,4
424.881012,241.292007,7
584.366028,53.483002,2
152.863998,36.768002,1
564.835022,334.450989,4
249.994995,130.425995,0
301.181,70.160004,1
210.158005,265.928986,7
304.859985,135.175003,0
289.148987,305.42099,5
431.621002,77.406998,1
27.202999,257.622009,7
361.604004,322.542999,5
168.598999,150.753006,0
382.311005,333.290009,5
422.355988,104.892998,0
554.083984,31.466999,noise
179.369003,326.522003,5
126.003998,347.576996,5
540.906982,228.919998,3
193.164993,267.471008,7
343.882996,81.629997,1
362.997009,137.591995,0
338.890991,339.18399,5
609.745972,303.05899,4
278.876007,160.938995,0
584.981995,370.15799,4
608.903015,141.572998,4
587.414001,253.764999,4
150.419006,278.06601,7
38.273998,145.324005,0
586.057983,356.505005,4
582.703003,374.002991,4
181.362,369.42099,5
87.981003,64.195,1
429.979004,376.085999,5
268.167999,387.36499,5
49.237999,398.653015,5
111.196999,79.418999,1
248.554001,83.047997,1
83.855003,297.606995,7
105.946999,120.575996,0
261.825989,189.770996,6
626.862,204.992004,4
438.519012,251.457993,7
164.824997,274.036987,7
326.852997,376.095001,5
637.796997,255.703995,noise
216.337997,89.264,1
180.470001,395.852997,5
494.829987,174.778,3
490.109009,198.240997,3
644.567993,67.487999,4
280.971985,135.362,0
543.403015,100.727997,4
300.647003,75.671997,1
102.192001,128.266998,0
452.048004,240.179001,7
521.11499,54.950001,4
102.964996,282.545013,7
321.132996,276.054993,7
343.47699,79.367996,1
384.269012,221.518005,7
330.47699,322.88501,5
565.028992,362.066986,4
515.89801,56.988998,4
546.914001,359.652008,3
273.158997,248.205002,7
586.390991,150.932007,4
430.088989,377.833008,5
593.807007,155.468002,4
179.291,155.673996,0
609.255005,249.024994,4
209.018005,237.020996,7
132.447006,71.507004,1
592.682007,368.321014,4
287.921997,68.699997,1
630.935974,172.565002,4
129.906998,329.839996,5
602.177002,43.648998,2
30.809,233.231995,7
561.281006,120.641998,4
201.057999,393.25,5
657.77301,249.378998,noise
89.265999,274.484985,7
665.791992,57.659,4
303.244995,71.639,1
667.025024,86.494003,4
148.505005,385.489014,5
618.328979,158.315994,4
273.427002,147.740005,0
558.419006,137.723007,4
604.08197,130.126999,4
348.846985,121.319,0
389.755005,122.001999,0
114.142998,52.791,1
198.660004,372.178009,5
107.638,40.477001,1
536.247986,181.740005,3
613.419983,267.644989,4
633.992004,152.994995,4
560.380005,142.154007,4
284.824005,258.774994,7
127.269997,76.188004,1
216.636002,15.998,noise
564.382996,58.382,2
291.041992,345.209991,5
400.149994,273.890991,7
58.861,227.813995,7
537.676025,65.653999,4
383.522003,129.503998,0
221.949005,207.843994,6
638.211975,116.460999,4
278.292999,388.290985,5
379.498993,114.529999,0
68.025002,110.822998,noise
276.07901,117.844002,0
685.674988,160.867996,noise
160.796005,368.397003,5
381.123993,133.763,0
540.151978,303.928009,3
282.216003,288.170013,5
565.434021,68.060997,2
156.020996,187.479996,noise
76.012001,125.084,0
51.570999,229.324997,7
644.421021,105.400002,4
322.160004,78.744003,1
568.284973,292.662994,4
595.262024,369.998993,4
284.463989,215.550003,6
446.048004,104.647003,0
452.613007,240.410995,7
565.505005,144.274002,4
224.339005,72.517998,1
21.319,265.589996,7
420.996002,156.975998,0
78.097,36.320999,1
584.708984,352.415985,4
528.531006,327.220001,3
411.112,265.516998,7
188.529007,309.769989,5
87.064003,45.154999,1
276.735992,55.240002,1
87.167999,286.562012,7
2.655,42.522999,noise
340.450989,60.841,1
630.77002,257.782013,4
321.130005,395.934998,5
655.255981,43.602001,4
100.972,57.740002,1
236.662994,244.945999,7
135.294998,376.945007,5
302.109009,86.551003,1
118.667,84.297997,1
590.473022,319.518005,4
75.149002,335.084015,5
104.259003,297.868011,7
544.638,79.170998,4
303.670013,253.326996,7
657.762024,106.897003,4
191.658005,206.378006,6
536.211975,234.511993,3
642.93103,72.045998,4
566.52301,163.970001,4
408.622009,49.691002,1
41.751999,255.158005,7
404.362,295.567993,7
616.510986,69.774002,2
247.130005,318.996002,5
599.25,174.395996,4
598.502991,74.657997,2
630.333984,167.751999,4
276.247009,260.127014,7
355.779999,107.767998,0
587.439026,205.983994,4
521.671997,48.831001,4
605.401978,66.475998,2
364.161987,50.608002,1
64.836998,334.756012,5
567.791992,120.204002,4
160.201996,380.371002,5
611.026978,366.467987,4
63.227001,76.938004,1
607.828979,290.964996,4
85.877998,68.058998,1
127.880997,277.424011,7
641.463989,345.781006,noise
274.628998,126.367996,0
406.868988,390.856995,5
32.818001,364.334991,5
181.649994,68.439003,1
264.643005,314.282013,5
265.614014,399.174011,5
670.007019,58.479,4
241.339005,251.751007,7
38.764999,164.067993,noise
664.934998,73.857002,4
20.854,359.140991,5
24.856001,384.292999,5
252.981995,396.480011,5
309.893005,334.403992,5
52.624001,396.550995,5
506.934998,355.204987,3
288.812988,127.319,0
107.622002,36.945999,1
