% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
% Karypis, George, Eui-Hong Han, and Vipin Kumar.
% "Chameleon: Hierarchical clustering using dynamic modeling." Computer 32.8 (1999): 68-75.
%
@RELATION cluto-t7-10k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,noise}
%
@DATA
504.404999,73.147003,3
432.953003,289.514008,6
494.026001,155.820999,3
531.025024,409.593994,1
518.630981,433.598999,1
219.664993,434.106995,6
668.442993,358.912994,0
175.889999,177.740005,8
310.945007,95.435997,7
476.158997,213.082001,2
134.054993,108.899002,7
146.880997,73.516998,7
282.875,374.446991,noise
437.675995,294.256012,6
263.792999,109.467003,7
565.666992,293.316986,1
645.650024,318.414001,0
450.167999,133.658005,3
666.262024,355.717987,0
272.822998,110.295998,7
558.78302,412.257996,1
179.438004,261.533997,6
395.59201,299.363007,6
70.378998,104.073997,7
553.130981,214.033005,2
422.225006,376.346985,6
582.307983,431.826996,1
9.412,181.615005,noise
197.707001,269.556,6
425.931,99.653999,3
565.89502,174.815994,2
528.56897,121.501999,2
602.679016,187.337006,1
151.432999,89.331001,7
150.604004,262.936005,6
146.513,101.120003,7
167.272003,252.347,6
574.184998,161.593002,2
602.546021,301.322998,1
354.815002,258.403992,6
502.949005,238.716003,2
581.913025,393.395996,1
95.397003,89.828003,7
451.057007,147.524002,3
364.822998,323.243011,5
543.796997,153.216995,2
55.243,327.588013,6
485.404999,162.723999,3
573.338989,199.369995,2
75.487999,289.997009,6
626.882996,317.730988,0
428.501007,118.391998,3
638.559021,448.13501,1
184.608002,349.040985,4
549.289001,396.286987,1
174.292007,360.506012,4
275.25,71.139,7
629.258972,347.765991,0
373.136993,121.93,noise
134.134995,102.903999,7
517.255005,407.980011,1
298.593994,174.764008,8
486.166992,109.348,noise
201.272003,72.190002,7
57.160999,306.96701,6
449.566986,157.785004,3
518.844971,393.921997,1
639.888,394.244995,1
87.445,68.782997,7
349.951996,324.263,5
645.005005,167.335999,1
40.272999,361.377014,6
539.27002,343.615997,1
70.221001,380.265991,6
261.977997,97.851997,7
459.782013,369.415985,6
324.390991,108.226997,7
466.682007,311.796997,6
627.726013,450.149994,1
639.607971,123.426003,1
574.776001,149.666,2
342.459991,342.192993,5
656.369019,110.216003,1
538.030029,310.795013,1
321.167999,286.145996,6
138.513,374.242004,4
140.854996,327.583008,4
139.035004,78.161003,7
72.894997,173.906998,8
362.044006,266.843994,6
408.299011,380.708008,6
662.752991,307.565002,0
534.625,303.763,1
344.481995,106.135002,noise
343.088013,431.962006,6
284.295013,179.154999,8
126.716003,110.5,7
317.88501,368.544006,5
159.688995,411.751007,6
296.968994,405.938995,6
577.437988,269.242004,1
19.620001,102.929001,7
491.549988,331.027008,noise
381.598999,415.934998,6
432.920013,165.804993,3
623.252014,278.526001,1
650.710022,123.953003,1
443.015991,349.342987,6
529.017029,407.446991,1
559.645996,432.453003,1
98.282997,102.789001,7
72.113998,179.024994,8
537.190979,211.979004,2
415.569,382.471008,6
497.002991,183.992996,3
531.383972,344.036011,1
570.594971,208.906006,2
464.881012,330.946014,6
81.167999,70.877998,7
563.159973,352.825012,1
629.926025,410.497009,1
504.411011,162.692993,3
662.145996,165.240005,1
288.980011,73.334999,7
66.109001,157.598007,8
54.955002,101.445999,7
352.781006,260.822998,6
242.848007,246.186996,6
79.991997,105.932999,7
614.929993,139.613007,1
629.966003,118.033997,1
437.204987,288.824005,6
324.674011,400.044006,6
454.205994,88.788002,3
264.571014,434.54599,6
423.666992,390.765991,6
386.372986,397.014008,6
635.520996,306.332001,0
563.638,289.114014,1
601.575989,194.947006,1
438.593994,99.295998,3
121.668999,71.338997,7
178.255997,413.234009,6
327.962006,181.126007,8
153.378006,251.401993,6
427.152008,363.036987,6
230.416,156.742996,8
471.723999,172.447006,3
568.901978,445.092987,1
380.328003,386.044006,6
84.686996,301.617004,6
510.079987,367.744995,1
34.886002,341.81601,6
504.567993,172.791,3
442.897003,104.763,3
159.429993,101.156998,7
208.276993,272.566986,6
228.156006,279.748993,6
192.031006,420.709015,6
143.296997,145.345001,8
271.855988,430.833008,6
18.320999,345.48999,6
630.416992,390.869995,1
51.93,279.479004,6
28.521,301.506012,6
306.259003,269.453003,6
573.010986,444.296997,1
644.629028,414.595001,1
452.31601,94.416,3
504.878998,223.244995,2
638.583008,365.649994,0
167.199005,255.119995,6
570.981018,139.916,2
435.105011,331.373993,6
496.266998,220.199997,2
100.803001,170.158005,8
536.549988,436.776001,1
446.200012,376.875,6
661.215027,330.424011,0
341.165985,256.48999,6
568.560974,384.308014,1
34.247002,386.589996,6
296.372009,166.889999,8
608.145996,219.188004,1
457.622009,78.070999,3
21.981001,310.181,6
129.600006,333.609985,4
560.103027,383.984985,1
184.802994,275.141998,6
196.110992,112.736,7
605.659973,412.492004,1
10.851,335.428009,6
119.559998,138.212006,8
235.904007,167.145004,8
172.604996,141.876007,8
236.186996,73.670998,7
642.421021,447.524994,1
626.052979,220.804993,1
153.410004,309.122009,4
648.911011,406.032013,1
532.656982,132.973999,2
299.131989,247.988007,6
276.824005,253.897995,6
45.963001,310.703003,6
53.195999,83.793999,7
663.049988,422.636993,1
8.441,100.528999,noise
558.382996,328.662994,1
317.023987,264.075012,6
116.357002,29.341,noise
284.859009,87.424004,7
441.550995,345.230011,6
607.120972,245.800995,1
524.731995,238.682007,2
406.53299,400.324005,6
249.167999,93.962997,7
223.382996,233.337997,noise
638.268005,337.747009,0
647.755981,397.113007,1
441.72699,218.419998,noise
114.081001,176.557999,8
216.677994,52.877998,noise
650.294983,177.563004,1
507.298004,343.140991,1
632.893005,442.26001,1
662.674011,351.27301,0
333.32901,262.395996,6
200.716003,213.210999,noise
149.608994,159.203003,8
359.631989,336.229004,5
160.664993,409.704987,6
231.309998,172.026001,8
561.450989,381.737,1
484.425995,159.591995,3
550.252991,160.350998,2
431.618011,340.670013,6
566.71698,383.033997,1
123.594002,102.192001,7
487.292999,177.190994,3
64.487999,246.779007,noise
165.619995,340.658997,4
205.343994,89.500999,7
589.14801,390.393005,1
50.372002,308.201996,6
29.556999,457.348999,noise
516.453003,256.845001,2
436.048004,311.221985,6
376.888,70.525002,noise
216.608994,102.18,7
485.64801,163.878006,3
612.437012,185.931,1
436.352997,91.968002,3
434.013,344.834991,6
206.108994,418.740997,6
522.145996,49.403999,noise
629.580994,280.839996,1
193.748001,147.429993,8
560.629028,300.507996,1
516.263977,80.197998,3
596.784973,395.19101,1
500.821991,75.995003,3
207.054993,427.265015,6
625.710999,279.786011,1
634.039978,141.397995,1
175.112,368.541992,4
146.412003,346.528015,4
249.904007,107.153999,7
205.014008,181.998001,8
571.288025,186.591003,2
639.075989,181.830994,1
340.875,426.126007,6
166.255005,421.931,6
530.54303,347.71701,1
67.353996,101.311996,7
551.215027,408.191986,1
463.561005,83.950996,3
657.491028,189.694,1
517.538025,56.609001,3
28.355,177.212006,8
345.135986,361.02301,5
606.434021,299.898987,1
325.632996,267.136993,6
9.99,400.90799,noise
544.890015,244.238998,2
631.705017,255.063995,1
296.542999,264.519012,6
544.95697,338.278015,1
339.596008,372.075012,5
558.107971,272.721985,1
573.789001,441.372986,1
262.785004,149.373001,8
216.832993,382.61499,noise
111.583,289.604004,6
658.984985,329.158997,0
109.938004,146.878998,8
652.070984,127.931,1
496.092987,208.483002,2
517.716003,397.381012,1
349.053986,360.609009,5
208.188004,342.569,noise
299.906006,91.005997,7
591.862976,274.571991,1
302.201996,299.141998,noise
585.893982,262.885986,1
31.341,415.578003,noise
18.400999,316.506012,6
128.274994,428.488007,6
63.765999,140.285004,8
68.588997,72.469002,7
646.370972,112.577003,1
244.759995,206.098007,noise
79.473999,176.403,8
118.058998,100.328003,7
310.618988,418.774994,6
535.768005,295.253998,1
559.718018,223.804001,2
63.853001,93.955002,7
380.093994,50.881001,noise
235.776993,102.875,7
642.643005,401.151001,1
525.75,97.572998,3
171.561005,280.029999,6
593.27301,91.797997,noise
513.937012,70.570999,3
584.846985,436.565002,1
102.990997,423.593994,6
159.945007,102.417,7
18.972,358.390015,6
554.716003,460.90799,1
85.697998,380.122009,6
164.085999,312.210999,4
558.742004,201.584,2
95.456001,149.556,8
216.695999,121.360001,7
411.839996,293.003998,6
642.440979,65.102997,1
687.344971,414.544006,1
94.830002,286.166992,6
241.074997,146.667999,8
647.406006,165.395004,1
450.308014,137.647995,3
634.382019,133.031998,1
546.112,387.390015,1
39.623001,102.349998,7
356.417999,285.225006,6
574.364014,179.509995,2
35.724998,355.282013,6
607.469971,190.761993,1
618.323975,447.57901,1
166.837997,308.484985,4
602.919006,169.309998,1
543.638977,136.923004,2
646.27301,393.667999,1
321.002991,224.024002,noise
499.128998,175.188004,3
529.328979,33.140999,noise
569.030029,160.591003,2
590.197998,391.661987,1
618.461975,246.837006,1
346.036987,366.652008,5
222.216003,262.773987,6
283.121002,413.348999,6
517.958984,409.643005,1
265.085999,171.240005,8
156.457993,375.757996,4
547.132019,136.606003,2
592.265015,294.161987,1
178.572006,419.834991,6
516.314026,56.174,3
497.059998,29.724001,noise
440.321991,359.596985,6
567.486023,181.158005,2
425.463989,281.740997,6
336.335999,252.815002,6
203.444,244.223007,6
24.879999,178.809006,8
659.653992,400.334991,1
507.233002,244.727005,2
641.911987,69.421997,1
657.823975,228.440994,1
550.916016,323.14801,1
74.613998,386.658997,6
559.640015,410.029999,1
596.111023,275.156006,1
254.686996,256.322998,6
530.653015,196.707993,noise
581.330017,435.872009,1
588.627991,181.076004,noise
291.654999,108.077003,7
254.229004,81.882004,7
330.742004,312.839996,5
66.908997,381.533997,6
569.036987,189.636993,2
425.781006,29.153,noise
113.792,389.306,6
392.596008,316.425995,noise
30.844999,362.73999,6
515.19397,222.449997,2
496.246002,290.593994,noise
548.286987,384.546997,1
304.080994,146.919998,8
515.624023,303.335999,1
57.860001,293.15799,6
497.575012,323.673004,noise
644.297974,112.688004,1
557.228027,394.627014,1
350.321991,270.839996,6
139.830994,106.620003,7
65.152,87.445,7
500.07901,392.084015,1
516.708984,342.96701,1
551.375,310.51001,1
541.200012,417.209991,1
667.429993,412.675995,1
124.422997,90.258003,7
664.179993,442.513,1
547.374023,204.987,2
652.512024,449.343994,1
674.817993,324.548004,0
255.725006,408.868011,6
195.445999,259.274994,6
568.75,190.522003,2
9.522,341.753998,6
569.093994,291.010986,1
345.674011,340.30899,5
479.447998,156.546997,3
199.645996,221.011993,noise
490.549988,214.938004,2
373.618988,59.660999,noise
50.112999,313.644012,6
265.235992,151.287994,8
171.546005,430.868988,6
318.186005,344.546997,5
364.493988,57.263,noise
90.791,408.529999,6
311.259003,373.554993,5
327.449005,348.559998,5
213.871994,75.760002,7
631.213013,327.950012,0
593.963013,414.260986,1
665.77301,451.333008,1
213.544006,26.329,noise
293.519012,70.663002,7
639.052002,110.412003,1
436.565002,69.223999,3
114.123001,427.772003,6
141.819,107.015999,7
69.244003,289.031006,6
278.26001,220.003998,noise
520.494995,60.696999,3
401.966003,290.358002,6
157.509995,122.773003,noise
636.213013,306.174011,0
189.408997,161.132996,8
131.080002,407.483002,6
67.553001,175.725006,8
117.429001,112.038002,7
81.107002,293.346985,6
36.249001,376.309998,6
157.097,147.095001,8
452.652008,155.968994,3
676.333984,324.884003,0
176.376007,424.838989,6
474.868988,217.076004,2
505.912994,138.923004,2
364.513,330.463013,5
562.507996,277.610992,1
382.432007,392.123993,6
443.898987,126.905998,3
647.083008,207.039001,1
163.388,176.343002,8
321.572998,103.625999,7
525.361023,419.164001,1
694.312012,389.214996,noise
132.259003,175.664993,8
361.669006,110.421997,noise
320.40799,71.723,7
237.869003,154.660995,8
27.594,360.195007,6
358.648987,352.705994,5
549.218994,347.287994,1
109.420998,260.674988,6
644.799011,141.261002,1
192.738998,338.015991,4
566.010986,280.526001,1
64.190002,283.657013,6
169.212997,338.337006,4
464.915009,352.591003,6
550.377014,408.794006,1
384.855011,307.197998,6
61.848999,405.493988,6
567.844971,414.546997,1
105.794998,181.162003,8
382.524994,266.490997,6
541.411987,361.352997,1
209.104996,433.395996,6
403.821991,379.779999,6
566.471985,395.589996,1
687.786987,339.694,0
308.096008,366.368988,5
403.485992,279.727997,6
567.927002,307.251007,1
78.621002,288.802002,6
133.205994,76.787003,7
77.183998,154.386002,8
363.769012,424.606995,6
155.442001,321.544006,4
591.708008,435.075012,1
645.176025,428.255005,1
211.167999,279.157013,6
635.151001,442.069,1
541.731995,321.997986,1
104.301003,73.233002,7
685.143005,283.205994,noise
204.554993,420.957001,6
614.820007,253.600006,1
117.763,432.460999,6
110.497002,164.429993,8
245.164993,98.376999,7
657.570007,351.821014,0
22.938999,88.755997,7
535.098022,457.578003,1
142.389999,178.899002,8
124.343002,390.039001,6
551.924988,285.899994,1
167.518005,278.371002,6
609.127014,204.110992,1
475.464996,168.309998,3
218.132004,415.959991,6
291.683014,249.093994,6
518.411987,236.544006,2
183.643005,414.725006,6
424.130005,309.950012,6
602.189026,174.190002,1
372.02301,229.240005,noise
478.584015,54.568001,3
490.091003,436.5,noise
69.485001,110.584999,7
83.226997,155.623001,8
133.095993,161.541,8
636.687988,323.519012,0
448.403015,143.207001,3
649.929016,431.408997,1
336.513,434.091003,6
509.411011,383.07901,1
281.540009,148.927002,8
376.902008,249.216995,6
447.648987,113.891998,3
620.776978,341.339996,0
536.210999,368.43399,1
205.727005,271.549988,6
72.174004,293.497009,6
181.365997,373.854004,4
606.442017,451.877991,1
648.340027,415.376007,1
200.927994,427.94101,6
621.343994,428.856995,1
279.984009,266.455994,6
353.843994,313.880005,5
126.689003,144.080994,8
155.205994,252.822998,6
222.675003,202.496002,noise
515.119995,66.086998,3
548.689026,161.410004,2
526.984985,374.518005,1
7.001,134.085007,noise
606.927979,273.559998,1
508.455994,222.485992,2
614.570984,155.149994,1
154.970993,151.626999,8
497.891998,274.666992,noise
163.494995,98.358002,7
92.832001,388.358002,6
232.675003,108.730003,7
270.428986,430.64801,6
542.343994,317.173004,1
609.228027,195.753998,1
306.803009,261.514008,6
584.398987,40.858002,noise
184.505005,367.276001,4
75.981003,373.891998,6
640.896973,203.959,1
188.619003,275.36499,6
90.022003,386.38501,6
246.104996,155.123001,8
583.927002,280.908997,1
253.634995,259.714996,6
432.325012,43.931999,noise
340.94101,428.915985,6
138.503998,410.321014,6
649.028992,198.981003,1
129.520996,396.174988,6
497.010986,388.033997,1
366.789001,257.084015,6
537.575012,375.145996,1
358.221008,256.942993,6
621.458008,392.174011,1
286.859985,245.768997,6
504.822998,123.403999,2
610.960999,213.425003,1
124.875,333.152008,4
128.483994,330.467987,4
474.022003,362.415985,6
377.117004,60.236,noise
511.703003,415.179993,1
639.21698,107.932999,1
516.182983,85.162003,3
565.606018,323.526001,1
95.291,424.855011,6
496.817993,32.692001,noise
31.511999,130.261002,noise
251.028,180.244003,8
571.987976,291.747009,1
314.462006,423.51001,6
268.291992,422.971008,6
183.410995,143.669006,8
520.395996,447.218994,1
210.203003,154.483002,8
587.828003,448.48999,1
518.741028,368.730988,1
616.096985,441.64801,1
168.072006,74.511002,7
484.920013,235.709,2
24.323,72.668999,7
513.531006,333.942993,1
212.343002,423.60199,6
450.256989,157.572006,3
40.362999,172.292999,8
577.08197,461.730988,1
625.208984,346.770996,0
178.291,410.674988,6
359.002991,278.497009,6
516.171997,320.609985,1
438.037994,322.325989,6
31.9,260.316986,noise
223.794998,259.779999,6
30.277,74.372002,7
545.388977,98.029999,noise
459.304993,78.720001,3
474.854004,334.872986,6
529.648987,394.287994,1
390.222992,404.643005,6
345.192993,326.957001,5
560.47699,454.740997,1
536.528015,443.096985,1
554.075989,304.110992,1
444.570007,101.573997,3
593.848022,312.822998,1
655.504028,320.915985,0
624.375,196.041,1
60.012001,141.322998,8
523.077026,124.959999,2
619.89502,107.314003,1
142.126999,365.115997,4
321.488007,429.445007,6
657.734009,192.602997,1
127.509003,142.141998,8
627.721985,416.476013,1
217.768997,348.277008,noise
584.434998,455.479004,1
108.169998,271.208008,6
461.127991,353.028992,6
66.349998,409.343994,6
529.469971,401.764008,1
354.164001,261.748993,6
425.846008,78.132004,3
496.355011,360.734009,1
151.414993,254.811005,6
433.529999,348.609985,6
572.302002,205.828995,2
199.233002,259.894012,6
299.372986,410.052002,6
305.033997,407.174011,6
293.265015,152.085007,8
551.463989,292.544006,1
505.109985,432.984009,1
556.315979,395.302002,1
509.678986,55.014999,3
389.044006,400.936005,6
323.209015,111.476997,7
237.464005,426.733002,6
588.210022,247.837006,1
425.247009,323.398987,6
307.721985,83.838997,7
150.964005,109.161003,7
550.335999,288.852997,1
333.562012,261.29599,6
175.287003,249.889999,6
270.592987,406.390991,6
25.92,343.192993,6
656.763,351.579987,0
107.398003,92.721001,7
402.113007,179.031998,noise
299.005005,38.98,noise
371.463013,335.208008,5
452.977997,312.365997,6
503.446014,73.821999,3
271.358002,269.106995,6
216.684006,347.716003,noise
452.90799,150.895004,3
58.493999,156.076996,8
395.795013,290.42099,6
21.799,226.279999,noise
135.955002,235.242004,noise
165.108002,372.558014,4
525.932007,88.421997,3
58.285,400.838013,6
634.98999,449.028015,1
593.559021,393.540985,1
294.171997,147.602997,8
59.030998,303.122009,6
366.015015,397.97699,6
430.053009,101.570999,3
456.540009,302.205994,6
30.820999,311.726013,6
439.938995,112.223999,3
632.116028,95.245003,1
70.780998,402.003998,6
109.867996,292.862,6
557.455994,257.519989,2
253.069,71.224998,7
554.815002,152.132996,2
124.82,261.864014,6
27.947001,173.744995,8
564.768005,60.117001,noise
644.593994,436.609985,1
424.036011,362.816986,6
612.375977,411.028992,1
438.268005,378.901001,6
310.533997,414.412994,6
531.43103,338.929993,1
462.713989,48.953999,3
113.922997,152.089005,8
490.333008,170.216003,3
627.695007,212.934006,1
466.811005,38.57,3
450.208008,367.423004,6
74.067001,144.432999,8
540.497009,353.291992,1
303.813995,254.212006,6
207.054993,413.127991,6
598.934998,247.947006,1
512.411011,71.274002,3
85.424004,139.214005,8
602.499023,232.335007,1
557.780029,425.207001,1
643.854004,409.022003,1
506.184998,122.431999,2
660.54303,319.350006,0
171.020996,69.981003,7
146.744995,159.539001,8
572.66803,270.220001,1
554.245972,175.720993,2
543.562988,329.149994,1
606.971985,233.123993,1
597.099976,146.136002,noise
625.250977,229.794006,1
125.593002,179.524002,8
156.759003,400.334015,6
426.936005,383.645996,6
366.112,282.20401,6
143.841995,182.020996,8
