@RELATION disk-6000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-1.22788,-2.1888,1
-0.35338,-4.09628,1
3.9457,1.53321,1
-3.33916,3.10157,1
-0.0209337,0.447024,1
1.07417,-0.569401,1
1.96259,4.15314,1
2.98255,-2.12233,1
-0.993147,-2.13324,1
-0.156085,-4.55161,1
-3.30555,-1.23849,1
-1.6855,1.09833,1
-1.62154,-3.3367,1
0.65711,3.7013,1
0.0904072,-2.59365,1
-3.54502,1.1009,1
3.07225,1.2889,1
-3.06314,-1.03063,1
-1.05333,-2.15449,1
1.53026,-1.32942,1
-1.65382,-3.60022,1
-2.67812,2.34713,1
-3.20282,-1.16837,1
0.439221,0.808207,1
0.488532,0.937433,1
-1.43557,-3.14668,1
-2.08914,2.67241,1
-1.86796,-1.08328,1
0.0369335,3.45378,1
2.39721,3.14848,1
1.42692,0.488047,1
-2.98501,-0.590986,1
-1.87631,3.37959,1
-2.28053,0.746026,1
1.61738,-4.21744,1
1.16389,-3.12139,1
3.60488,-1.23898,1
-1.36423,0.225212,1
2.222,-2.58289,1
-2.7734,-1.80016,1
-2.74479,-0.436989,1
1.64235,-3.45093,1
-2.86974,1.33232,1
0.843677,-1.38818,1
4.41109,1.03061,1
3.1743,-0.9332,1
0.41192,0.645524,1
-3.86855,0.958113,1
1.41721,0.769139,1
1.76453,0.660283,1
0.845992,-2.47033,1
1.52202,-3.17179,1
3.64694,0.582534,1
-1.30864,-3.38481,1
-2.15668,1.18208,1
-1.32994,2.06222,1
3.41471,-2.12045,1
-4.00102,-1.31562,1
-0.696013,3.96884,1
0.707278,0.718497,1
2.48206,-1.29932,1
2.11185,0.00547013,1
2.79451,-1.34585,1
-2.85257,1.32536,1
2.78044,1.05382,1
2.9564,1.67499,1
2.1355,-3.19502,1
-0.575805,2.71439,1
2.65896,-2.11476,1
0.0227059,-4.14052,1
2.75502,-1.54536,1
-2.83637,-2.07119,1
-1.63276,-1.89167,1
-3.931,-0.570712,1
1.90074,2.85176,1
0.700451,1.29075,1
0.960723,-4.4856,1
-2.18823,-2.5028,1
-3.71452,0.410493,1
1.12069,0.699219,1
3.10686,3.08269,1
-3.91477,1.8349,1
3.95362,1.88775,1
-0.295629,-0.164129,1
1.59366,3.83187,1
-4.31065,0.759725,1
2.16342,-2.76518,1
2.55069,3.1988,1
2.85527,3.37793,1
-1.99336,-2.69132,1
2.06915,-0.121961,1
-3.05656,-0.296739,1
-2.51061,2.46621,1
-3.13892,0.166555,1
-1.42859,-4.25936,1
-0.509848,-0.49109,1
-0.0055343,0.736974,1
1.55349,-2.55738,1
-3.33757,1.45496,1
1.33782,-1.67946,1
-4.33779,-0.879925,1
1.93352,-2.84073,1
0.598766,-1.2758,1
3.45439,0.661908,1
-3.91033,2.38273,1
-2.46677,-2.32738,1
-2.43932,-2.33288,1
-0.789399,-4.42229,1
-0.164187,-3.04062,1
4.05894,-1.30979,1
2.89694,0.80087,1
-2.31689,0.423112,1
-2.0854,3.82559,1
0.366356,-3.72996,1
1.07668,1.29351,1
3.23271,-2.2836,1
2.89359,-2.18097,1
-1.54042,2.93518,1
-3.75801,-1.00071,1
-2.41727,-3.14239,1
-0.795495,2.78615,1
-1.01648,-2.60133,1
1.3019,-3.12367,1
-2.46861,-0.817107,1
-3.79553,-0.749607,1
3.55289,1.87592,1
-2.77936,0.673959,1
1.85363,2.53669,1
-0.115089,-1.84348,1
-4.09851,0.759331,1
-1.70096,0.280089,1
2.64888,-0.859766,1
-2.41436,0.29866,1
-0.829502,4.13469,1
-1.64428,1.94819,1
1.2208,-1.2343,1
-3.73901,2.0121,1
3.8275,-2.0376,1
-3.62702,1.47774,1
-2.51058,-1.81253,1
2.35382,3.39878,1
-0.66544,-0.136383,1
0.229348,3.21219,1
2.23614,1.35178,1
-0.974234,0.400519,1
1.44836,2.02855,1
1.99861,3.24021,1
-2.37817,3.51319,1
-3.57077,-0.431741,1
-1.98738,2.37049,1
2.68357,1.23006,1
-2.45744,-3.48096,1
0.76691,-0.372997,1
2.69378,2.60202,1
-2.60052,-0.561681,1
-1.18547,-0.070766,1
2.15916,-0.164348,1
0.611686,-2.70126,1
3.91201,-1.99461,1
-0.0800385,-3.58509,1
-4.16446,-1.10724,1
-2.88829,-2.79015,1
1.85343,2.55138,1
0.621601,4.38182,1
0.983063,-2.76881,1
2.22307,-3.437,1
2.1556,-0.136833,1
-3.23273,1.54082,1
0.0731471,-2.88769,1
3.4411,-0.152635,1
-3.53285,1.72749,1
4.01094,-0.708148,1
-2.94156,-0.96357,1
-0.125168,2.10311,1
0.269045,-3.53347,1
-2.86958,-0.569665,1
-0.664576,-2.28145,1
0.801956,0.197145,1
0.984899,-3.71913,1
-0.703155,-4.4069,1
2.28198,0.197814,1
-0.667015,2.1193,1
-3.1139,2.91735,1
0.453486,-3.905,1
-2.72644,-0.0296735,1
-3.44073,-2.90521,1
0.827893,1.67943,1
-2.43222,-2.87584,1
-3.52722,2.2171,1
-1.84033,0.771678,1
-1.01375,0.441419,1
1.01046,-0.0724532,1
-1.81068,-0.325845,1
0.450637,-2.99011,1
-2.84728,2.91196,1
-2.45909,-1.40983,1
4.09846,-0.782403,1
-1.14274,0.581574,1
0.27,4.26797,1
0.0651117,-2.1427,1
-0.770493,-0.0469942,1
-2.32981,0.79459,1
-1.33995,4.05163,1
3.32336,2.5091,1
0.7552,-1.28958,1
-2.70869,3.46048,1
-0.0293075,1.62384,1
1.40852,0.199258,1
2.26809,-1.31524,1
-2.15756,4.01149,1
-0.129788,-0.847157,1
-2.36827,-1.78515,1
-0.111186,1.06458,1
0.196422,0.16604,1
1.40133,3.08444,1
2.71102,0.923189,1
3.48802,-1.19289,1
-3.71012,-1.08174,1
-2.71331,2.76338,1
2.14351,3.8178,1
-0.608938,3.35176,1
-3.9275,0.567585,1
-3.65522,-2.35201,1
0.81393,-0.390659,1
2.9644,-0.0981438,1
-3.29124,0.57338,1
3.29071,3.18693,1
2.24888,0.335178,1
0.186326,-2.40483,1
1.06368,0.669581,1
2.03889,-3.49172,1
4.21078,-0.648516,1
0.137073,1.99466,1
0.283788,1.40311,1
3.4569,-1.57422,1
1.72587,-0.619973,1
-1.89721,-0.0984357,1
1.93337,3.13849,1
2.99256,-2.53644,1
-0.510277,1.67276,1
0.0479754,-2.54296,1
-0.448365,-1.70263,1
-2.32327,0.257215,1
-3.79226,-1.37431,1
-4.37915,-0.240688,1
-3.0561,3.19433,1
-1.11544,0.155848,1
1.6987,2.9039,1
3.78002,-1.80401,1
1.15564,-0.721285,1
-4.20649,1.7715,1
-0.486714,1.50298,1
-2.82066,0.528397,1
1.19239,1.57646,1
-2.18166,-1.03852,1
1.57034,-0.896857,1
3.18218,-1.22842,1
-3.64592,-1.09706,1
-0.790991,1.37034,1
2.77737,1.52685,1
-3.51405,-0.969005,1
0.136583,0.903613,1
-2.70953,0.558222,1
4.02912,0.330767,1
1.28081,0.977838,1
1.01667,2.94745,1
-0.278147,2.40068,1
-0.397277,1.37149,1
2.71905,-0.93246,1
-1.18984,4.25261,1
-4.11888,-0.128934,1
0.751615,2.63165,1
-2.98158,-1.90526,1
-2.41595,0.266498,1
-2.27545,-2.26239,1
-0.125267,-0.24663,1
2.42094,3.25316,1
-1.63517,0.841865,1
-1.28487,-3.54551,1
-0.201868,4.37955,1
1.2319,-0.328849,1
0.481898,2.42042,1
3.64387,1.38013,1
-2.16832,0.340652,1
-1.76295,-3.05745,1
1.84426,2.81904,1
3.41658,1.85421,1
2.96007,0.856318,1
-0.317499,4.48359,1
1.10834,-1.43015,1
1.07674,-2.13794,1
0.208283,2.81139,1
2.61324,-1.06005,1
1.48548,3.54111,1
-0.574991,3.36657,1
0.14069,4.18365,1
2.20611,-4.00236,1
0.427336,-2.20094,1
0.453337,3.73719,1
2.1849,-3.03528,1
1.37406,2.46029,1
-0.895947,2.88432,1
-2.20124,2.23304,1
-2.48733,0.899953,1
1.98485,-2.03299,1
4.10199,1.99141,1
3.75989,-1.13382,1
-3.43605,-1.36499,1
3.36464,-0.273881,1
-0.171103,-3.2793,1
1.45162,-3.81105,1
-0.46211,-4.42291,1
0.633177,-3.08837,1
1.32015,2.24715,1
1.65654,-0.660764,1
0.121727,-2.90861,1
2.01433,2.17521,1
-0.196734,-0.0503659,1
3.33036,-2.21992,1
-1.71548,3.90777,1
-0.321986,3.76471,1
3.91116,-0.661568,1
0.893428,-4.24037,1
-0.770944,-3.94204,1
-2.94683,-3.44408,1
3.91829,2.14548,1
3.91857,0.919474,1
-4.31255,-0.0832409,1
2.50111,2.49906,1
0.367116,-2.02963,1
0.546271,-0.355908,1
-2.67528,2.50659,1
-1.03908,-1.94613,1
-3.85416,1.81271,1
-3.56804,-0.718126,1
0.489004,-3.3779,1
1.68426,-3.9031,1
2.73737,-0.745609,1
-1.30342,-2.02444,1
2.90607,2.2797,1
-2.24741,3.55604,1
-2.92206,2.99311,1
-3.77319,0.137471,1
1.63458,0.978414,1
0.346074,-3.4471,1
1.51481,-1.05346,1
-1.16823,-0.495852,1
0.55412,2.46171,1
-2.32913,-0.143973,1
-1.68183,-1.96287,1
0.46432,4.38465,1
-2.97074,-0.705279,1
4.24747,0.154168,1
3.08178,0.946157,1
1.30667,-3.45448,1
-3.54346,-1.2384,1
1.38931,-1.64526,1
1.66222,0.495504,1
3.36927,-1.01978,1
1.81481,-3.37542,1
1.64593,-3.14549,1
0.887364,-3.15194,1
-1.20725,2.66146,1
2.49161,-3.27594,1
-0.969527,-0.545309,1
4.11111,-0.132109,1
1.86275,0.905404,1
0.396018,1.76866,1
-2.00566,-0.393932,1
-0.471228,2.88437,1
2.88042,-1.30233,1
1.00528,1.52458,1
-3.78146,2.03107,1
2.76442,0.803239,1
-2.32378,1.56287,1
0.169587,-1.77735,1
-1.15883,-4.35751,1
2.73263,-0.319332,1
0.620089,-1.25276,1
-1.295,-4.30187,1
1.0209,0.722772,1
3.3185,-2.25779,1
4.06779,-1.71207,1
-0.851876,0.957528,1
-2.81062,-2.41556,1
-1.23352,-0.455953,1
-3.31455,-1.8364,1
2.43004,-3.20025,1
-0.716818,0.19903,1
3.43488,0.811568,1
-1.99769,-2.08425,1
1.88111,1.15565,1
-2.27073,-1.89357,1
0.363584,-3.09962,1
-1.69881,-1.06796,1
-0.392685,-1.80678,1
0.680157,-2.76624,1
1.41985,2.25186,1
4.25093,-1.49171,1
0.102289,2.88817,1
3.97112,1.37992,1
-1.07539,-0.653658,1
-4.03946,1.81775,1
-3.72789,2.60682,1
2.21188,3.54937,1
2.49775,0.902995,1
4.20236,-1.67488,1
-0.431393,-0.00805542,1
-4.01285,1.50056,1
-1.41852,3.73216,1
-1.90247,3.7714,1
-2.12212,0.44881,1
4.45415,-0.206459,1
3.66595,2.69489,1
-2.76316,-3.49762,1
-0.0339713,-1.13225,1
1.89336,0.205685,1
-4.29536,1.26731,1
2.25892,0.935764,1
-3.24271,-0.566186,1
2.75777,-2.37574,1
1.89119,-3.62476,1
-3.51956,-2.19755,1
-4.03604,-0.363499,1
0.272699,-3.25888,1
-3.2774,-1.37135,1
-2.74402,-0.714436,1
0.536148,-1.17914,1
0.561985,-3.71191,1
1.5932,3.46233,1
2.24597,3.20247,1
-0.371208,-3.77039,1
-0.237891,-4.20419,1
1.09184,0.378472,1
-3.51363,-1.20372,1
-2.64724,2.87233,1
-1.94487,-1.40968,1
1.56096,3.75933,1
3.552,0.150766,1
-2.38446,0.458197,1
-1.73123,-3.58437,1
-1.15061,-2.08304,1
-1.96851,4.13075,1
-1.64725,3.6003,1
-3.94208,-1.37196,1
-1.49651,1.37976,1
2.89221,3.4017,1
1.66898,-0.727178,1
2.2153,-2.23343,1
0.138269,0.707113,1
0.622855,2.57951,1
1.95364,-0.144082,1
0.642819,0.352545,1
2.57934,-3.60897,1
2.8139,2.17842,1
0.845115,2.79129,1
-2.07594,3.42255,1
0.669529,1.22535,1
3.07254,2.099,1
2.54914,3.38021,1
-2.57115,2.66154,1
-2.4699,1.25974,1
3.47137,-2.77955,1
4.41701,-0.890197,1
4.1146,0.714987,1
0.356974,1.89525,1
0.141527,-2.37322,1
-2.72887,-1.48622,1
-2.29235,-0.10597,1
3.66669,1.63748,1
-3.35316,0.308731,1
2.33185,-1.5083,1
0.79317,4.26739,1
0.502141,1.04961,1
1.72327,1.94772,1
0.928355,4.38963,1
-0.0200263,3.0206,1
-2.67408,0.2663,1
4.56517,-0.240696,1
2.5275,1.75875,1
2.0474,3.97771,1
0.799394,4.00464,1
-0.689037,-3.35866,1
1.33899,-0.0412755,1
-2.66094,-1.2364,1
2.03113,0.0908183,1
-2.63414,-0.412031,1
-1.60143,-0.47481,1
-1.09152,-0.0358358,1
-0.648622,2.62236,1
-1.3836,1.77558,1
-3.30396,1.74663,1
-1.4744,-3.35003,1
0.681353,3.61921,1
4.0155,-0.11456,1
-0.966568,-3.46973,1
-3.03877,-0.365025,1
-0.599187,2.63209,1
-4.26783,0.454081,1
1.71944,-0.372913,1
-0.975294,-3.80051,1
-0.35612,0.934903,1
-0.847133,4.4488,1
2.23069,1.17263,1
-2.57545,-2.01582,1
0.409367,-0.203255,1
-0.242049,4.40712,1
-3.54736,-0.336053,1
2.35358,3.22087,1
-0.260031,-3.7128,1
0.911383,3.96304,1
2.52702,2.11218,1
-1.58874,3.49353,1
-3.95299,1.73256,1
-3.7522,-1.53482,1
2.94961,2.65687,1
-0.966226,1.78512,1
1.35615,-3.43909,1
0.440843,-0.0572796,1
-3.28296,3.11785,1
-3.25163,-2.6694,1
1.64171,3.78955,1
0.55244,2.04809,1
1.81922,0.0636241,1
-4.42165,-0.353802,1
2.55848,1.42579,1
4.2944,-0.937416,1
0.664726,0.593695,1
4.19818,1.39341,1
0.263724,1.75868,1
-3.61604,-2.55999,1
-1.41374,1.5834,1
-2.89234,3.28303,1
-2.77247,-2.54683,1
2.52652,-0.396728,1
-1.23417,1.29354,1
1.47236,-4.01278,1
3.51622,-1.8193,1
0.834395,-2.45768,1
-0.325953,-3.57993,1
-2.76773,3.0245,1
1.44861,1.42331,1
-1.63843,3.94049,1
0.775634,-2.7735,1
-1.64973,-3.47753,1
-1.38641,1.3358,1
-0.214279,0.279278,1
-2.04465,2.17313,1
1.6712,2.91103,1
-0.447047,-1.74305,1
-1.90603,-4.06383,1
2.84091,3.34394,1
0.83175,-0.239445,1
0.165221,0.773817,1
2.27521,0.998778,1
-0.454236,0.0275798,1
-0.726704,3.13147,1
-0.622966,-2.28012,1
1.86042,-3.3339,1
0.0199282,-3.15341,1
2.09761,3.05038,1
-2.45271,1.86578,1
2.01142,-0.477878,1
4.08653,1.42437,1
2.8481,2.89469,1
-2.57263,-1.37365,1
-2.54146,2.6215,1
2.24427,3.49063,1
-1.26446,3.1154,1
0.667189,0.448,1
-0.278292,-4.55219,1
4.03028,-2.03198,1
1.21147,-1.51148,1
-2.28656,-1.36106,1
-0.589813,-1.871,1
-3.13515,2.69618,1
-0.84884,-0.702085,1
4.15823,0.374197,1
1.15661,0.524136,1
2.72194,2.93726,1
-2.56857,-1.79185,1
1.82495,-2.91201,1
-0.718538,-3.74147,1
-0.835011,-4.33796,1
-2.9094,-1.55843,1
2.45984,-1.2846,1
-2.53352,-3.17323,1
1.8481,-0.237296,1
-2.97662,1.86637,1
-2.18823,0.988027,1
3.69175,0.519959,1
-0.17005,0.829564,1
-3.04751,-1.69248,1
-4.26577,-1.58146,1
2.31872,3.75748,1
1.21605,-3.47647,1
-0.975653,1.56355,1
4.13732,0.817315,1
-1.01024,-3.47983,1
-3.89807,0.960915,1
3.22612,-0.101074,1
0.750362,4.26058,1
-2.84924,1.27556,1
-2.8149,-1.10444,1
-1.86912,-2.49332,1
-3.6718,-0.80366,1
2.54926,-2.39662,1
-0.22958,-0.306135,1
2.3944,0.824438,1
3.52341,0.388865,1
3.61873,0.693666,1
-2.4992,-1.8989,1
-1.55645,-0.129511,1
-2.97847,-1.31573,1
1.07754,2.42282,1
-2.49191,2.95477,1
2.48914,-3.21588,1
1.03101,3.38726,1
-2.56121,1.95619,1
0.317592,-4.02149,1
3.22856,1.27957,1
-2.31484,3.3118,1
-4.1834,-0.947442,1
-0.124536,3.50026,1
2.80519,-2.5936,1
1.7444,-1.19287,1
-1.40728,-1.13104,1
-1.36855,0.837811,1
1.6484,0.905697,1
3.49342,-2.01831,1
-3.2314,-3.21598,1
3.85654,-0.620169,1
-4.02992,0.0333988,1
-1.01556,1.80468,1
0.636059,-1.07985,1
2.24392,2.52999,1
2.92719,-0.53654,1
2.58968,1.49653,1
-2.32181,-3.01001,1
-0.139498,-1.67253,1
-1.42332,-2.33783,1
-1.52002,1.23791,1
-0.803251,2.53669,1
3.09332,1.05254,1
-0.552252,1.58581,1
