% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t4-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
396.162994,53.271,5
524.171997,190.052994,3
274.803986,267.990997,1
411.132996,216.878006,4
193.298004,215.619995,0
141.018997,218.251999,1
580.151978,226.666,3
467.761993,77.457001,3
276.822998,193.393005,1
269.665009,211.432999,1
162.380005,256.016998,1
540.422974,224.272995,3
410.066986,311.608002,noise
527.76001,108.139,3
157.328995,152.061996,1
482.946014,155.75,3
386.052002,215.863998,4
502.063995,149.160004,3
195.630005,74.384003,0
309.709991,67.441002,5
60.155998,147.604004,0
271.109009,274.54599,1
393.201996,142.026001,4
39.838001,78.626999,noise
459.550995,146.753998,noise
219.356995,194.393005,0
503.699005,169.276001,3
348.527008,79.365997,5
316.996002,56.977001,5
370.578003,252.636002,2
509.561005,307.177002,noise
471.800995,186.662003,noise
66.033997,156.192001,0
397.562988,70.004997,5
335.888,127.084999,5
236.619995,73.643997,noise
70.325996,46.191002,0
153.591003,276.002991,1
130.477997,70.600998,0
448.78299,85.706001,noise
227.237,141.595993,0
294.51001,168.042999,1
488.390015,154.238998,3
522.528015,69.262001,3
160.287994,152.151993,1
400.73999,145.029007,4
287.256989,129.949005,1
308.733002,49.824001,5
379.566986,281.993011,2
210.899994,204.916,0
360.380005,194.438995,4
192.929993,250.003006,1
142.233994,138.942993,1
131.807007,58.868999,0
257.066986,239.322998,1
228.447998,236.037003,1
556.848999,84.182999,3
376.531006,156.798996,noise
293.401001,243.996002,1
382.709991,190.845993,4
416.949005,211.429001,4
345.674011,94.985001,5
256.024994,271.356995,1
411.596008,120.010002,4
229.619003,86.052002,0
195.860992,196.893005,0
449.716003,254.235001,2
149.949997,121.964996,1
422.544006,78.533997,5
352.970001,149.350006,5
555.864014,59.826,3
273.973999,119.042,1
467.751007,258.059998,2
534.940002,162.445999,3
345.684998,183.287994,4
202.837006,273.734985,1
358.743011,109.940002,5
549.926025,192.421005,3
349.113007,66.130997,5
260.373993,243.899002,1
361.656006,270.437988,2
76.302002,176.322998,0
360.313995,152.854004,5
556.536011,24.893999,noise
289.141998,168.688995,1
281.880005,129.973999,1
548.268982,222.419006,3
331.145996,277.587006,2
400.252991,74.403999,5
342.971008,149.126007,5
213.195007,98.483002,0
403.945007,192.507996,4
224.546997,203.927994,0
360.536987,72.241997,5
215.238998,54.311001,0
79.939003,294.256012,noise
477.799011,211.695999,noise
182.835999,99.32,0
300.018005,290.811005,noise
203.908005,86.183998,0
72.195999,101.547997,0
141.75,84.019997,0
526.939026,212.011002,3
134.091995,209.916,1
265.192993,181.287003,1
164.311996,64.402,0
152.800995,212.061005,1
385.604004,168.998993,4
282.799988,61.320999,5
372.842987,243.330994,2
601.387024,113.217003,noise
146.421997,266.511993,1
499.345001,184.809998,3
421.460999,241.141006,2
391.395996,177.268997,4
350.535004,206.098007,4
219.837006,173.990997,0
486.388,55.751999,3
261.562012,125.634003,1
314.571991,65.468002,5
202.052994,144.475006,0
516.869995,185.158005,3
560.015991,255.307999,3
411.065002,147.910004,4
215.507996,146.714996,0
62.442001,202.751007,0
128.731995,76.736,0
174.235992,69.487999,0
567.150024,102.166,3
68.392998,38.942001,noise
291.768005,49.365002,5
539.065979,76.100998,3
537.046021,63.373001,3
252.968002,107.222,noise
391.092987,256.294006,2
139.584,238.764999,1
631.237,268.451996,noise
171.037994,55.993,0
185.410004,46.310001,0
144.658997,68.089996,0
470.147003,177.042007,noise
332.199005,127.916,5
519.606018,107.330002,3
158.990997,276.893005,1
360.638,215.561996,4
282.106995,274.122009,1
215.729004,210.022995,0
564.299988,80.214996,3
465.075012,249.990997,2
291.459015,46.542999,5
532.002991,56.504002,3
359.238007,250.725006,2
509.600006,75.222,3
265.734009,152.600998,1
160.128006,152.656006,1
525.130005,90.823997,3
184.755005,51.654999,0
58.414001,222.539993,noise
408.890015,152.257996,4
417.036987,133.716003,4
334.81601,64.095001,5
121.489998,262.309998,noise
401.042999,176.983994,4
264.488007,264.872986,1
546.586975,172.128998,3
219.531998,263.417999,1
370.214996,207.028,4
476.372009,249.701004,2
522.973022,219.106003,3
68.164001,119.945999,0
366.334015,43.216999,5
531.393982,71.170998,3
192.112,121.497002,0
95.623001,71.558998,0
495.218994,76.434998,3
161.457001,157.320007,1
56.056,314.141998,noise
515.478027,154.843002,3
147.658005,141.464005,1
354.114014,119.324997,5
526.734985,49.695,3
382.276001,263.369995,2
287.078003,141.289993,1
328.282013,291.979004,noise
354.641998,95.342003,5
90.384003,48.824001,0
165.748993,67.991997,0
410.087006,163.792999,4
381.617004,281.970001,2
73.257004,150.362,0
346.578003,241.311996,2
275.497009,148.847,1
566.950989,122.278999,3
157.848007,274.70401,1
550.473999,47.638,3
137.671005,155.503998,1
85.102997,213.378998,0
94.765999,142.487,0
356.554993,149.386993,5
363.985992,113.258003,5
64.310997,188.507996,0
207.436996,191.764999,0
422.776001,42.606998,5
559.85498,180.837997,3
287.604004,144.809006,1
164.529999,262.334015,1
423.011993,133.024002,4
461.127991,258.614014,2
150.820999,56.266998,0
272.660004,258.438995,1
544.296021,170.770004,3
460.10199,250.567001,2
224.076004,146.425003,0
225.345001,81.863998,0
494.813995,183.138,3
219.296005,74.829002,0
70.764999,137.442993,0
540.640991,80.210999,3
462.121002,69.483002,3
174.095001,122.499001,noise
413.937988,46.015999,5
335.910004,261.548004,2
393.802002,158.865005,4
358.608002,118.666,5
459.078003,252.070999,2
159.681,70.724998,0
295.339996,45.174999,5
524.661987,110.091003,3
485.075012,58.029999,3
557.078003,124.986,3
515.241028,85.004997,3
173.634995,259.595001,1
408.38501,287.682007,noise
65.213997,81.727997,0
210.679993,276.53299,1
135.488998,34.731998,noise
415.096008,246.511002,2
530.866028,108.428001,3
444.721985,151.934998,noise
215.792999,130.076004,0
199.468002,124.832001,0
217.375,141.791,0
359.80899,202.393997,4
87.375999,190.218002,0
544.005981,88.240997,3
167.326004,237.794998,1
396.195007,128.190002,4
386.936005,228.511993,noise
173.197998,237.117004,1
161.843002,217.552002,1
523.062988,70.250999,3
265.029999,197.156998,1
373.959991,157.985001,noise
168.059998,196.927994,noise
251.466995,245.731003,1
124.369003,73.347,0
620.984985,65.105003,noise
77.754997,169.944,0
345.649994,68.543999,5
411.639008,187.636993,4
315.821991,60.035,5
552.869019,159.723999,3
129.744995,119.375,1
423.764008,50.272999,5
77.464996,77.285004,0
335.281006,96.124001,5
565.637024,66.541,3
363.792999,275.835999,2
271.330994,255.434998,1
373.704987,268.423004,2
327.640991,110.168999,5
345.565002,76.931999,5
214.363007,55.436001,0
336.808014,126.992996,5
400.824005,60.181,5
578.56897,218.903,3
501.009003,84.748001,3
393.566986,259.906006,2
282.166992,166.682007,1
214.037003,182.205994,0
71.391998,117.347,0
343.381012,65.723,5
370.272003,176.632004,noise
224.179001,205.813004,0
70.379997,198.662003,0
467.243988,246.080994,2
445.971008,272.470001,2
62.763,85.420998,0
486.598999,59.573002,3
36.34,52.465,noise
360.317993,255.214996,2
513.995972,84.401001,3
409.101013,49.183998,5
142.570007,175.968002,1
484.576996,261.309998,2
405.841003,262.97699,2
177.130005,74.502998,0
405.712006,249.070007,2
301.826996,81.122002,5
422.665985,106.292999,4
254.951996,241.602005,1
633.526978,62.272999,noise
400.312012,44.348,5
461.095001,75.398003,3
292.648987,234.214005,1
205.709,73.686996,0
150.091995,245.942001,1
107.176003,31.9,noise
140.151993,274.218994,1
537.187012,87.889,3
315.194,41.806,5
335.123993,259.850006,2
142.388,178.492996,1
292.049011,42.043999,5
560.406982,231.531006,3
603.77301,114.408997,noise
197.988998,46.806999,0
436.529999,260.987,2
522.56897,143.386993,3
67.021004,115.850998,0
438.694,64.443001,noise
150.806,61.886002,0
152.468002,268.424988,1
546.090027,110.080002,3
89.097,160.876007,0
614.304016,112.684998,noise
560.887024,86.239998,3
360.717987,69.494003,5
536.314026,282.252014,noise
418.989014,131.311996,4
214.085007,98.125999,0
349.541992,207.535004,4
297.972992,53.743999,5
333.121002,286.282013,noise
538.627014,91.848,3
407.053009,174.919006,4
270.274994,49.888,5
483.015015,59.456001,3
393.444,62.903999,5
510.761993,303.190002,noise
506.218994,120.822998,3
197.822998,129.503998,0
210.179993,79.407997,0
393.549011,252.063995,2
129.748001,55.966,0
30.474001,184.623001,noise
201.75,101.764999,0
390.092987,81.196999,5
227.843002,190.304001,0
325.593994,160.697998,5
388.390015,152.098999,4
250.998993,253.179993,1
501.244995,172.938995,3
489.246002,72.025002,3
359.18399,216.362,4
563.04303,139.074005,3
67.644997,175.544006,0
199.862,46.925999,0
106.958,287.666992,noise
346.843994,263.665985,2
178.128998,272.471985,1
233.947006,59.785,0
454.752014,109.861,noise
88.612999,195.647003,0
369.67099,70.341003,5
564.898987,147.729996,3
536.205017,144.968994,3
578.476013,180.248993,3
133.087006,269.627014,1
411.845001,208.459,4
214.843002,172.462997,0
468.714996,60.313,3
164.729004,109.627998,1
237.149002,254.223007,1
61.948002,140.210999,0
150.029007,177.636993,1
141.199997,75.075996,0
364.919006,205.233002,4
338.156006,127.797997,5
213.841995,266.118988,1
531.09198,184.651001,3
352.725006,44.643002,5
263.298004,195.164001,1
563.585999,224.227005,3
123.206001,66.339996,0
131.190002,178.658997,1
571.429016,105.975998,3
62.035999,153.669998,0
380.878998,146.440994,noise
357.355011,274.080994,2
413.06601,274.949005,2
67.720001,196.779007,0
260.10199,164.856003,1
200.511993,247.889008,1
350.575012,250.404007,2
411.519989,51.034,5
336.967987,153.947006,5
141.156006,77.473,0
545.72998,151.968994,3
208.145996,144.434998,0
392.273987,132.283005,4
220.302002,270.792999,1
217.658005,237.912003,1
531.564026,212.889008,3
134.925995,200.520996,1
196.257996,49.951,0
499.710999,174.298996,3
206.639999,176.977997,0
121.736,54.654999,0
200.242996,112.557999,0
228.283005,93.269997,0
404.036011,147.740997,4
384.186005,215.867004,4
352.515015,80.744003,5
412.602997,200.645004,4
538.719971,102.597,3
427.074005,256.932007,2
289.295013,140.100006,1
289.748993,264.308014,1
544.21698,226.625,3
443.480988,264.273987,2
578.408997,184.699005,noise
361.394989,206.953003,4
494.778015,84.195999,3
160.115005,119.055,1
413.436005,220.873993,4
171.154999,229.751999,noise
547.130005,221.996002,3
547.692993,210.080002,3
397.02301,131.490997,4
70.012001,200.059006,0
534.177979,85.632004,3
398.558014,76.112,5
537.294983,285.394989,noise
347.411987,128.75,5
235.026993,265.286987,1
333.786011,100.688004,5
464.528992,61.612999,3
103.459,55.714001,0
470.778015,64.514999,3
164.190002,156.119003,1
143.205994,177.207993,1
355.238007,83.797997,5
70.948997,269.894012,noise
153.595993,44.308998,0
54.159,195.662003,noise
516.031006,212.134003,3
521.395996,100.446999,3
78.402,137.251007,0
569.914978,119.459999,3
80.239998,190.716995,0
466.765991,243.776993,2
79.976997,118.987999,0
276.997986,134.233994,1
377.244995,279.845001,2
355.25,113.212997,5
525.822021,140.128006,3
291.309998,81.568001,5
308.28299,57.516998,5
542.497009,89.918999,3
261.394012,258.901001,1
132.669998,136.042007,1
189.815994,216.485992,0
68.972,133.171997,0
564.638,219.406998,3
383.998993,64.166,5
580.085999,229.074997,3
550.22699,150.597,3
251.524002,256.28299,1
227.294006,113.752998,0
191.427002,96.910004,0
67.563004,157.319,0
218.222,125.272003,0
548.229004,50.446999,3
152.819,163.365005,1
59.419998,86.442001,0
388.354004,264.515015,2
363.854004,47.603001,5
562.523987,193.350998,3
152.315994,183.401001,1
206.369995,207.720001,0
556.338013,149.888,3
423.613007,62.821999,5
632.09198,180.981003,noise
516.536987,57.009998,3
72.527,115.302002,0
374.984009,267.307007,2
391.834991,172.057007,4
508.886993,132.992996,3
275.631012,220.335007,1
396.809998,195.477997,4
183.880005,240.080002,1
125.755997,254.658997,1
142.679993,230.526001,1
364.239014,219.026993,4
542.992981,33.987,noise
102.467003,52.898998,0
601.921021,244.567993,noise
129.962997,112.317001,1
356.980011,89.637001,5
213.802994,77.584999,0
88.820999,174.057999,0
93.832001,103.416,0
453.949005,276.765015,2
105.746002,61.153999,0
626.038025,206.339005,noise
537.031006,175.539993,3
224.072998,85.531998,0
277.375,258.015015,1
224.425995,253.492996,1
336.550995,56.681,5
286.735992,138.550995,1
209.944,59.977001,0
336.160004,254.197006,2
348.652008,213.964996,4
156.884003,159.300995,1
443.563995,245.914001,2
392.770996,192.871994,4
521.999023,159.490005,3
147.408005,79.473,0
174.334,271.022003,1
436.391998,56.905998,5
473.437988,177.714005,noise
368.761993,215.403,4
68.924004,199.973007,0
616.88501,65.213997,noise
365.632996,281.985992,2
75.124001,87.249001,0
373.837006,75.223,5
607.770996,198.712006,noise
155.835007,80.538002,0
123.878998,255.054993,1
405.024994,159.343002,4
387.691986,116.278999,4
277.441986,66.188004,5
523.994019,223.429001,3
140.376007,239.184998,1
77.507004,47.508999,0
297.727997,74.712997,5
555.75,96.129997,3
201.291,160.020996,0
515.880005,109.574997,3
354.165009,153.617004,5
526.538025,216.427002,3
329.981995,125.617996,5
329.696014,245.229996,2
133.330002,227.345001,1
377.869995,43.529999,5
484.434998,274.097992,2
284.169006,163.320999,1
128.167007,259.325012,1
267.492004,168.735001,1
389.377991,254.449005,2
110.569,52.703999,0
126.530998,68.292999,0
180.100006,247.037994,1
84.639999,49.794998,0
534.486023,184.897995,3
539.895996,51.644001,3
60.869999,132.197006,0
476.062988,60.389,3
516.671997,186.322006,3
249.470993,266.730011,1
157.917999,134.811005,1
540.669006,57.747002,3
509.653015,82.043999,3
36.900002,76.517998,noise
232.393997,234.292007,noise
60.439999,95.625999,0
605.153992,169.779007,noise
457.735992,248.897995,2
387.505005,256.652008,2
274.205994,119.462997,1
370.632996,263.125,2
76.144997,176.216003,0
574.846008,99.799004,3
570.880981,207.606003,3
83.622002,70.676003,0
593.757996,60.890999,noise
226.897003,152.169006,0
367.437012,249.639008,2
360.229004,133.093002,5
548.48999,154.630005,3
475.885986,209.386993,noise
93.172997,154.779007,0
549.559998,160.891006,3
72.179001,179.548004,0
79.945999,80.141998,0
559.327026,112.125999,3
509.140991,78.737,3
463.820007,242.419998,2
455.807007,272.334991,2
172.505005,60.905998,0
129.811996,46.426998,0
328.69101,92.542,5
475.256012,309.19101,noise
142.399994,212.910004,1
229.912994,238.348007,1
446.498993,259.148987,2
379.455994,43.882,5
530.539978,116.851997,3
472.128998,190.223007,noise
375.958008,259.561005,2
312.492004,74.274002,5
272.628998,144.947998,1
134.751007,265.285004,1
338.10199,265.843994,2
363.963013,252.304001,2
129.968994,150.449997,1
400.821014,202.908997,4
190.774002,213.371002,0
596.799988,257.730988,noise
484.372009,186.173004,3
224.807007,48.505001,0
409.765015,213.690002,4
213.733002,193.061005,0
538.736023,69.869003,3
553.666016,117.612,3
363.031006,198.401993,4
332.352997,156.880997,5
14.642,244.416,noise
203.218994,273.104004,1
362.348999,220.042007,4
472.40799,245.979004,2
370.78299,50.820999,5
250.184006,242.585999,1
261.425995,138.283005,1
525.328979,47.881001,3
392.757996,196.024002,4
346.442993,160.703003,5
528.065002,219.007996,3
427.402008,271.524994,2
530.434998,223.313004,3
191.311996,179.143005,0
190.845993,136.141006,0
78.030998,296.123993,noise
134.298004,161.147995,1
37.105,98.352997,noise
68.786003,216.138,0
73.278999,281.411987,noise
408.957001,131.408997,4
275.737,145.619995,1
619.01001,68.142998,noise
105.704002,62.187,0
205.554001,83.360001,0
331.545013,122.625999,5
224.399994,97.100998,0
263.453003,262.302002,1
566.335022,198.975006,3
92.620003,162.421005,0
610.692993,102.775002,noise
137.209,146.764999,1
219.947006,177.425995,0
440.270996,64.010002,noise
150.248001,62.258999,0
266.778992,123.153,1
211.625,130.947998,0
485.730988,82.199997,3
539.752991,205.753006,3
163.408997,80.190002,0
496.549011,285.235992,noise
416.265015,54.431999,5
527.031006,180.171997,3
198.740997,121.167999,0
53.313,190.828995,noise
326.859009,52.646999,5
75.681,188.903,0
211.171005,157.660004,0
396.037994,22.910999,noise
421.328003,142.871994,4
604.979004,57.523998,noise
192.397995,53.455002,0
507.433014,79.363998,3
88.594002,187.263,0
532.47998,169.589005,3
572.427979,104.675003,3
275.115997,129.186996,1
180.565994,51.477001,0
358.787994,246.975998,2
66.542,170.503006,0
392.862,243.278,2
170.117004,59.977001,0
138.048004,253.815002,1
200.395004,161.091995,0
552.218994,152.345993,3
490.020996,150.811996,3
205.729004,83.810997,0
150.848999,168.087006,1
354.912994,197.582993,4
527.642029,169.251999,3
480.395996,226.634003,noise
412.696991,209.759995,4
425.13501,262.347992,2
372.468994,217.938995,4
232.518997,241.802002,1
518.112976,69.364998,3
343.665009,72.755997,5
371.653992,252.378998,2
176.304993,57.285999,0
29.0,202.436005,noise
424.540009,68.162003,5
510.770996,117.017998,3
85.982002,56.124001,0
207.873993,158.126007,0
400.088013,276.674011,2
40.215,268.131989,noise
138.968994,274.333008,1
204.628006,261.007996,1
401.492004,255.113998,2
273.953003,155.031006,1
366.696014,254.557999,2
154.056,187.434998,1
478.779999,277.852997,2
475.609985,72.702003,3
216.764999,309.266998,noise
210.005997,159.490997,0
397.699005,208.774002,4
315.230988,48.380001,5
512.482971,127.595001,3
369.984985,246.240005,2
217.660004,161.205994,0
133.162003,117.936996,1
210.878006,245.869003,1
102.488998,57.258999,0
278.69101,233.130005,1
169.643997,76.5,0
424.391998,67.070999,5
383.898987,279.73999,2
208.830002,211.136002,0
252.830994,117.169998,noise
286.57901,259.434998,1
533.763977,196.348007,3
211.177002,249.889999,1
183.852005,262.002014,1
425.472992,259.683014,2
294.600006,209.936005,1
291.411011,224.641998,1
382.552002,60.647999,5
284.960999,163.860001,1
565.041016,86.292999,3
534.166016,74.177002,3
60.419998,128.559998,0
236.479004,263.812988,1
129.776993,78.546997,0
528.35498,86.419998,3
533.20697,75.655998,3
341.151001,110.122002,5
389.829987,247.710007,2
196.063995,257.618988,1
413.756012,41.952999,5
475.276001,82.998001,3
166.664993,53.904999,0
180.242996,110.156998,noise
202.725998,76.098999,0
277.766998,134.291,1
525.755005,47.185001,3
74.056999,206.634003,0
134.751999,254.244003,1
364.338013,60.395,5
364.906006,246.526993,2
172.528,79.547997,0
558.541992,227.574997,3
406.338989,131.964005,4
419.39801,164.339005,4
229.660004,241.320007,1
