@relation birch-rg2

@attribute x numeric
@attribute y numeric

@data
200.327542790886,23.7675274956756
200.327678617294,23.7668973056435
200.333475351162,24.3862741256656
200.339169148163,24.9355583981994
200.339627076707,24.5047396559335
200.346440966924,25.6067644325363
200.350252396906,24.7825770826821
200.351429033615,24.7800484667036
200.353957506343,25.7589137134277
200.35476928638,24.4854549503962
200.363704265918,24.1900255078731
200.365911568635,24.5680593059023
200.373282134333,26.4493559176209
200.373390316275,23.5485909560428
200.375085869031,23.9197639497615
200.376408874751,24.9259010296665
200.378982852767,25.157774617532
200.38011271094,24.9710080259899
200.380473822421,23.5538114367474
200.385721568529,24.029535672027
200.387213915041,23.4812218105299
200.389171272659,24.8571163609898
200.390604516038,24.6377822307181
200.391019737402,26.9290885740797
200.392011279119,25.4468212646236
200.393420234537,24.5622656284263
200.396468062589,24.9154784790036
200.397530062112,24.1364301892909
200.401214309663,23.9976963473106
200.40533462522,25.2958468986764
200.411474458244,25.4714047960491
200.414237297315,23.7982758321746
200.416030737004,25.7572137754448
200.425632766506,23.7674459842109
200.425856060045,24.1857569303182
200.42611226385,22.8905921012932
200.426630742728,24.7862031515342
200.435363187412,24.7106301573617
200.436230700392,24.336876950012
200.436698910358,24.2862133513227
200.444289681814,25.3312403081042
200.448571928176,25.5820839299234
200.453416114734,24.9351736091838
200.455496094336,24.9152572378729
200.457151683745,25.3204993936832
200.459564168664,25.1493890495338
200.460567641982,23.4163947739054
200.461226443705,25.0057194452956
200.46140363823,24.3166800804872
200.462320023872,24.9695564055602
200.468095629019,25.8101658128493
200.470622116881,24.8907895062093
200.477863457335,24.8639428736138
200.483682508166,24.0934427874795
200.484677330822,23.9738680088991
200.486984863487,24.4138939456541
200.494767872581,24.7481643618693
200.496383690877,24.9119300691218
200.497268805599,24.8606618151506
200.497772791408,23.5101953847411
200.498086553208,24.1339493090448
200.498213580904,23.0940899760443
200.498688245252,23.1440766252898
200.500769484454,25.2879746204675
200.501770365816,24.4769253623
200.506897939886,25.3757448887356
200.507769294163,25.042355958242
200.508046174914,23.4987746047042
200.511855988727,24.5925153014002
200.517176768823,25.0927917792391
200.519892343244,25.3139643514644
200.521816593464,25.3200347865452
200.52550760595,25.3407857770141
200.526749798918,23.7824934799476
200.526906971741,23.525705923815
200.53050671302,24.3990140816323
200.530751848561,23.8797720616471
200.530857973811,24.7001392528167
200.53231223651,23.9995100155303
200.535447114569,24.8836074080408
200.540442544973,25.2563504517385
200.541635731406,24.112989897198
200.541926673427,24.4017756145152
200.543785245439,25.1417267919002
200.544219288607,24.1145419686635
200.545405490465,25.4119491960639
200.547708548082,22.7941628776267
200.55202635557,23.249608798975
200.553935599151,27.6014064783794
200.557331371596,23.995444193893
200.565149573035,24.7169342406224
200.565658871152,25.0080126367842
200.568909879867,24.5024515284331
200.571823583315,24.7541159533596
200.573272882265,23.2097533064885
200.57617662649,25.46563850574
200.584245979797,26.5577719215428
200.590314371304,24.4553360337973
200.591218345787,25.6395430853508
200.593849827123,25.6401186752381
200.594700296231,24.0307189947358
200.59532221424,25.3542813433961
200.597503632852,25.1886840009996
200.5984709485,24.6185800533753
200.600906630346,24.7725518137993
200.600992180808,24.215784882445
200.602691794814,24.5737736127817
200.612011997533,25.8267970987085
200.612228243591,24.6315246056242
200.612588696713,24.4401259760443
200.614709296314,25.3509664255494
200.6167147977,25.7747482083992
200.61907298617,22.8976960329117
200.620803432851,24.6265266533287
200.621983577811,23.717305780281
200.625616340002,23.9412466771432
200.6298522705,24.3200111205468
200.630122851692,24.9406513688579
200.630448703688,24.1145986946753
200.636916144717,24.8432834831113
200.639491960542,24.0750335512735
200.639728092383,25.3667426887134
200.654556765794,25.3220381255017
200.654951907944,23.1626347251357
200.655671360114,23.3469196768276
200.655784817266,23.7539173654644
200.65958864386,23.2484215247285
200.659777363716,25.2268833797447
200.662727157625,24.1814594252727
200.663289349315,25.96774515388
200.664840898205,25.5735701525526
200.666378836081,23.6517045310867
200.666542226288,25.4524542038255
200.667526169513,27.076634396845
200.668936915672,23.6506557727936
200.674032329633,24.3604933542385
200.6766359316,25.19537733581
200.68078745988,26.3566376411409
200.681756916183,25.8111731929719
200.684097216985,24.9530286176171
200.688794195159,25.2810520120697
200.689018959421,24.3632980605739
200.690849639917,25.178293903613
200.691436777926,25.428593644025
200.693821092436,25.48970940551
200.698039167186,22.7749256183653
200.699433758965,25.6670446867401
200.699541139181,25.4989705750364
200.702417926834,24.1736142699337
200.711349749692,22.3862071044203
200.71235357702,25.6706465807734
200.713248996613,23.411781818563
200.713772368824,23.9929447392584
200.714198884651,24.6993778361871
200.719901419446,24.9315382669766
200.721271807554,24.3427395874233
200.721393386776,24.6317872511411
200.725418183113,24.1906193305847
200.73749360258,24.769018054429
200.737789241673,22.3397322398836
200.738212829324,22.3839589851427
200.738757928445,24.1521029853856
200.739443617771,25.4130578878222
200.741639516961,25.0391733982228
200.743941923902,23.7565067544576
200.7445884109,23.501818260177
200.748834500007,25.8232848846298
200.749683781681,25.4629193510812
200.751961698395,25.3075214486407
200.754584271692,24.8507504358037
200.755243634709,27.2052165303429
200.764954431706,24.7109523144599
200.767300797234,24.7986266751619
200.768402868162,23.6941813465266
200.772092769567,24.3470967257806
200.775447488509,24.4775142974612
200.776316349579,24.0975051734093
200.778818304017,25.0962297537724
200.782319332472,24.5585521259961
200.784708276481,23.6742056848819
200.785627630469,25.5455034438033
200.787363332242,24.1229643256533
200.795518764261,24.6437237626247
200.797525496548,25.1717342626761
200.800670451888,25.0287273882722
200.802370515888,24.5053491356024
200.805931231046,24.603086681421
200.806042311813,22.6377745475184
200.806325174929,25.7557136258365
200.808009318355,24.4529761543294
200.809759016803,24.4395800468822
200.813260923151,23.9341175277285
200.813334812871,24.1948527310133
200.821171055447,26.341619702309
200.825909643758,24.0616936601399
200.830241779005,23.8885600970599
200.832294760198,24.6406438282495
200.8374538326,25.2092142153307
200.838566165362,24.9853660849219
200.840885208491,24.8570177489121
200.841987515951,24.9171232061384
200.842406636265,25.636348868461
200.849492908714,25.434306466302
200.849696504849,25.6527547858169
200.851548431399,24.5657086944663
200.852201151154,26.7510755245798
200.853306269867,25.2372491727073
200.854981726785,23.8208730256039
200.855352224653,23.6291017961905
200.856816497478,25.1945282010395
200.857237628251,23.1708520262897
200.860365556491,24.7472168792005
200.863419909595,25.3198373202145
200.864664765124,24.6188405547009
200.866157287468,22.8650496569551
200.87215444095,25.9306334602552
200.874634068404,25.0456108945255
200.876954173725,25.5171185523084
200.877359863738,23.3852057904705
200.878567809109,25.4748721620696
200.878675549287,26.1493633670016
200.87981751298,25.4623519860648
200.88268637789,25.4258719533856
200.887080844809,27.0375393180159
200.889615065405,24.6602762978086
200.893287135499,24.3159002241165
200.895375726053,27.2298140514331
200.908854993783,24.5331257992467
200.914246081087,25.1703039634763
200.917245746244,25.7908599097597
200.917616833852,23.7797830583599
200.922916884368,23.8804093523088
200.928330715776,25.0413192616449
200.933552846982,24.4664461230112
200.933576290662,25.8310828631078
200.937701429153,24.1048036423457
200.938111216704,23.4624882930975
200.938626236635,26.7442384742948
200.944064707479,23.3249230460682
200.94496406946,22.8528534473563
200.948108567199,24.2143320307802
200.949449495842,23.3834133184822
200.950031778794,25.1163339984137
200.952259055063,25.3442684891766
200.953233276603,24.6791620327967
200.96641092995,22.7460334380104
200.97037302576,25.8711487866342
200.974095085696,23.3285605612607
200.97514026086,25.0957514582867
200.977438266981,25.6020199665569
200.986413820622,24.7650683136153
200.98647306472,24.1528130786415
200.986858675066,24.5076271602674
200.986995770732,26.542490813034
200.988274114617,24.4861039725833
200.989327708922,25.0808379330274
200.991680203436,25.3316784762368
200.993351063608,24.0597169570613
200.994149530159,25.6642278136211
200.994284936144,27.2255158504568
200.995608639241,25.1154894143412
200.996887639712,24.2562978407384
201.00052582526,24.4138950120448
201.000830285192,24.5602895508447
201.001480601447,25.2679201086086
201.003150726485,25.3324354728053
201.004068413198,25.6343495146859
201.004124543046,24.9288584132442
201.006461632252,24.4315554019297
201.007779185607,25.1629884814273
201.00894575221,24.0549587466344
201.010146768238,25.0659802596957
201.01075510217,25.7100784467815
201.012580060944,27.3117126936555
201.014282189754,23.2052360508734
201.014325696131,25.0856074645558
201.014635191512,24.3343105752068
201.031213870402,24.9114412708201
201.038681938197,25.2824036307791
201.04119089377,25.6383920174283
201.041661494214,24.3462568960147
201.044868952503,23.2666642403976
201.045242917661,25.2534182870042
201.0462177164,25.651832377615
201.048632031893,25.9571050724046
201.049825659133,26.0223936518188
201.050221465501,25.0389969895202
201.054501043939,26.7502641213669
201.057674930253,23.0451846646791
201.060122090629,23.4663900234751
201.060312201897,23.3433038162254
201.065222044973,26.12199508927
201.066438129399,25.1561960589872
201.068525646711,24.1629625826625
201.072385366258,25.2868029596015
201.077299732908,24.5236697595124
201.080484629784,24.225126778312
201.083337273877,25.1875452264383
201.083354405737,24.5874518166987
201.083526817227,23.5555567245083
201.085551633181,22.7087357150633
201.085811298148,23.6373830488829
201.087147923451,24.7707263401815
201.089084899534,25.2252016046049
201.090693298583,24.3104654513192
201.090725063545,26.0289243951726
201.094622651903,26.0397581588572
201.097334522928,23.3847124025771
201.098538599487,25.1733110350284
201.103405895944,24.4081337359931
201.104736722196,24.9758768728502
201.106397575849,23.3292550803264
201.109725043252,24.6076533870704
201.110305389533,24.188810123976
201.111473517301,24.1859623398617
201.117871043273,24.7670216587721
201.118033710535,27.3455807490175
201.118561174557,23.9122567018435
201.120166166268,25.1970202820791
201.120474796884,23.7834756786006
201.127077187453,24.3441165139447
201.130252401318,25.3480779214296
201.131244296764,23.9173700593238
201.132136169235,24.6570876329091
201.132760314571,25.9378988833129
201.136066477302,25.197595577394
201.136183505554,25.6735278583317
201.137857903761,24.8676134806742
201.140742563332,25.2509550920385
201.141100652005,23.9628615048944
201.142621967531,25.8023344090368
201.143186838566,22.6080112567764
201.143567075561,25.4857743232315
201.144992512925,24.4370631073899
201.146035710965,24.4517364304549
201.146645478906,24.9711867083868
201.147207152433,25.851719157564
201.150707646144,25.4743525217149
201.151567990931,24.6044819410679
201.151661227375,23.9229296881212
201.151945831359,21.7818642287612
201.15383945643,25.6381888200752
201.15706268304,24.9425367480309
201.159058415114,25.2014699603693
201.161126249612,23.5412434699686
201.162280706351,24.5372789847891
201.163005145118,25.8343422917824
201.166295317451,24.7124007555277
201.166750104533,24.1728615485632
201.167632507476,22.8182399555357
201.177454823609,26.7579630710016
201.189412577234,25.6284345045602
201.189501010941,23.579962239102
201.190639968402,24.8031042834981
201.1917596696,24.2579868722303
201.192624230563,23.6095127700085
201.192988798499,24.6387100261949
201.195260319361,24.9149617801544
201.197954313575,25.0004516699823
201.205878605901,23.230394961118
201.215434714647,24.3323712879483
201.215500305386,22.5635912446494
201.215744408455,25.1806242250772
201.217100626146,24.308409471454
201.217718748452,23.8809501139667
201.218198036691,24.3441835018119
201.218345599336,26.4873682406009
201.21949919264,23.4018883545267
201.221696584534,25.2049984367689
201.222775239638,22.9849842931784
201.222828461932,24.2017410657358
201.223052827081,23.6690136410901
201.224884367971,25.4221871029659
201.225788056944,23.7298455726673
201.22932582197,25.3085020396577
201.232791985926,24.9856594913686
201.246096911469,25.8296098100673
201.246938057635,24.4698290754302
201.252811413367,23.5254518576826
201.255336371717,22.5537018862066
201.260305545546,23.3497567775679
201.268964389271,24.2532532107274
201.269014087921,25.3126951560955
201.26921789707,22.8852061236494
201.270961019688,25.6766448020552
201.272210362147,24.6373363235673
201.272557579331,25.2782971382256
201.27349273004,22.8031174050206
201.278534964274,26.0190228241074
201.2788995308,25.2389315241378
201.284545094096,24.1493315699212
201.289073195567,24.7776510508293
201.289841000718,23.496914123753
201.291890311118,27.6255866331078
201.299329420475,24.1461635334233
201.302908280388,25.4898658316568
201.305492746082,25.646477694381
201.306540021848,25.6151876966846
201.308478067013,23.4412515374149
201.308629880362,24.4353462021762
201.321706718234,24.9349586233924
201.323448310057,25.9701017649699
201.327624940216,24.2313890228074
