% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t5-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
65.412003,110.224998,0
29.087,76.898003,noise
621.901001,45.652,2
514.466003,116.845001,4
160.746994,13.816,noise
447.343994,121.894997,4
578.669006,74.306999,2
72.112,111.737999,0
352.550995,111.415001,3
377.174988,74.362999,3
762.192993,46.511002,1
115.588997,47.860001,0
647.093994,113.396004,2
767.754028,34.601002,1
123.939003,48.879002,0
749.429016,34.833,1
213.992996,115.111,5
67.745003,96.596001,0
725.741028,43.511002,1
639.713989,78.510002,2
190.459,42.689999,5
385.897003,32.777,noise
355.548004,47.726002,3
249.242996,47.223999,5
725.463989,122.778999,1
448.55899,86.301003,4
311.587006,56.433998,3
307.696991,72.977997,3
338.609009,120.728996,3
655.36499,120.504997,2
621.913025,76.227997,2
762.072021,122.332001,1
311.23999,60.576,3
60.896999,61.928001,0
447.313995,124.906998,4
247.817993,77.841003,5
359.643005,45.140999,3
380.772003,138.779999,noise
760.47699,111.898003,1
481.061005,76.130997,4
650.562988,115.903,2
128.151993,117.998001,0
68.682999,75.325996,noise
334.714996,124.791,3
605.356995,109.914001,2
306.355988,70.475998,3
246.061005,82.074997,5
424.311005,106.955002,noise
253.537994,115.847,5
174.238998,54.257,noise
463.785004,88.235001,4
585.888977,73.468002,2
780.481018,124.242996,1
376.424011,75.865997,3
587.85498,61.207001,2
580.823975,84.602997,2
383.605988,45.408001,3
594.893982,103.549004,2
477.556,79.709,4
341.447998,39.807999,3
94.683998,113.252998,0
368.127991,75.117996,noise
380.803009,49.199001,3
175.289001,136.143005,noise
640.505005,51.592999,2
233.067993,44.562,5
161.753006,75.439003,noise
204.932999,122.739998,5
386.016998,121.223,noise
69.564003,111.787003,0
774.406982,81.683998,1
577.083984,28.531,noise
697.927979,147.904999,noise
586.258972,99.757004,2
457.678986,80.581001,4
188.451996,42.748001,5
322.678009,58.077999,3
320.052002,76.278,3
651.61499,85.242996,2
306.11499,83.380997,3
104.917,46.360001,0
38.785999,33.000999,noise
74.688004,33.515999,0
311.048004,96.699997,3
198.408997,60.556,5
462.716003,124.731003,4
615.601013,44.089001,2
645.072998,114.399002,2
122.177002,124.611,0
730.130005,41.929001,1
330.243011,37.519001,3
318.446991,47.757,3
507.572998,115.362999,4
379.674011,102.634003,3
45.73,77.230003,0
383.928009,45.769001,3
56.639,95.249001,0
106.350998,90.333,0
313.682007,68.653,3
519.586975,56.806999,4
651.491028,119.401001,2
740.88501,39.251999,1
112.032997,59.513,0
203.490997,21.962999,noise
341.980011,112.228996,3
720.192017,33.014,1
606.700989,111.727997,2
245.345993,104.223999,noise
647.893005,52.398998,2
207.209,40.571999,5
212.182999,48.75,5
59.490002,44.637001,0
60.702999,43.743999,0
640.403992,84.133003,2
520.109985,120.278999,4
619.724976,113.056999,2
614.726013,75.963997,noise
457.117004,82.442001,4
86.399002,118.190002,0
380.209991,112.18,3
505.088013,83.194,4
572.950989,83.042,2
323.686005,112.681999,3
379.265015,49.033001,3
657.387024,118.383003,2
769.562012,39.543999,1
362.82901,75.68,noise
323.744995,62.813999,3
734.528992,122.158997,1
637.403015,40.43,2
616.257996,119.884003,2
458.552002,64.221001,4
455.565002,106.012001,4
127.853996,109.882004,0
496.862,87.053001,4
584.375977,88.956001,2
581.325989,54.306999,2
504.769012,51.236,4
600.218018,109.978996,2
42.759998,77.753998,noise
348.855011,118.552002,3
223.156998,73.788002,5
92.031998,36.219002,0
148.800995,88.689003,noise
484.821991,79.254997,4
45.957001,82.694,0
330.54599,53.428001,3
741.95697,80.674004,1
116.245003,88.619003,0
53.417,53.813999,0
458.169006,105.885002,4
735.085999,116.237999,1
636.695007,89.801003,2
336.256989,20.297001,noise
184.253006,42.275002,5
582.327026,59.305,2
630.301025,75.054001,2
458.125,54.541,4
393.524994,69.998001,3
634.210999,112.133003,2
748.90802,82.147003,1
451.226013,83.447998,4
504.812988,79.080002,4
249.352005,37.812,5
580.155029,51.275002,2
225.709,43.140999,5
100.098999,84.208,0
782.077026,34.176998,1
109.890999,54.091999,0
369.325012,105.264,3
460.859009,43.370998,4
218.507996,122.676003,5
368.621002,39.063,3
322.085999,88.684998,3
723.992004,87.531998,1
453.920013,82.330002,4
580.174988,81.236,2
576.61499,74.170998,2
497.617004,32.834,4
208.979004,75.392998,5
576.065002,56.643002,2
773.349976,44.089001,1
501.471008,85.296997,4
734.447021,116.522003,1
378.378998,43.243999,3
626.630005,32.221001,2
394.029999,47.237,noise
225.503998,124.320999,5
456.764008,102.954002,4
194.091003,61.094002,5
249.548996,43.820999,5
505.825012,87.492996,4
121.443001,115.716003,0
473.868011,81.889,4
400.196014,77.882004,3
311.263,88.362,3
57.327999,94.818001,0
73.981003,97.583,noise
100.328003,90.216003,0
197.802994,33.403,5
470.179993,85.305,4
221.737,44.118,5
463.656006,100.913002,4
384.761993,58.700001,3
507.464996,40.509998,4
198.298004,119.517998,5
518.059998,51.455002,4
629.960999,38.567001,2
124.670998,53.185001,0
655.981018,83.947998,2
717.083008,40.021999,1
382.497009,105.195999,3
611.96698,124.57,2
380.472992,58.797001,3
626.843018,110.236,2
686.536987,75.655998,noise
64.459,83.593002,0
491.464996,34.306,4
146.699005,26.302999,noise
121.582001,60.193001,0
332.166992,53.759998,3
726.827026,89.814003,1
589.911011,100.668999,2
502.882996,110.735001,4
63.705002,41.355999,0
754.494019,123.402,1
84.254997,41.691002,0
91.984001,115.969002,0
655.260986,120.198997,2
730.203979,65.141998,1
610.130005,44.833,2
24.690001,63.078999,noise
650.874023,115.105003,2
449.447998,118.949997,4
118.125999,49.301998,0
312.425995,48.754002,3
665.281006,83.747002,noise
753.882019,124.665001,1
466.940002,87.532997,4
281.153015,33.235001,noise
276.446014,120.005997,noise
118.809998,111.389,0
316.131989,96.663002,3
223.778,46.124001,5
573.224976,111.593002,noise
260.036987,147.197998,noise
446.108002,104.043999,4
450.593994,122.916,4
764.184021,119.500999,1
650.794006,112.710999,2
624.112,40.660999,2
334.856995,21.781,noise
94.992996,90.210999,0
320.768005,94.867996,3
226.076996,79.727997,5
352.158997,46.835999,3
487.033997,48.834,4
729.343994,22.778,noise
363.652008,48.896,3
99.356003,34.159,0
582.728027,83.780998,2
249.845993,109.946999,5
599.218018,108.741997,2
126.736,97.255997,0
711.22699,133.587006,noise
65.752998,40.729,0
243.751999,118.911003,5
128.949005,97.122002,0
316.325989,96.732002,3
649.05603,98.878998,2
573.573975,91.338997,2
52.601002,71.436996,0
792.976013,142.951996,noise
753.765015,113.678001,1
78.148003,49.369999,0
134.817993,75.170998,noise
469.962006,41.140999,4
792.775024,70.192001,noise
95.301003,81.537003,0
449.932007,99.306999,4
381.028992,109.258003,3
632.143982,49.092999,2
313.393005,91.422997,3
124.818001,120.453003,0
315.863007,56.536999,3
613.109009,25.707001,noise
467.389008,79.371002,4
576.033997,95.217003,2
64.091003,121.499001,0
343.377991,121.658997,3
210.722,71.439003,5
732.507019,95.898003,1
739.828003,36.298,1
352.43399,31.698999,3
737.770996,33.416,noise
49.106998,63.181999,0
524.862,75.191002,4
102.939003,120.238998,0
450.131012,45.521,4
749.715027,114.863998,1
719.494995,113.094002,1
744.573975,111.085999,1
131.957993,77.344002,0
506.859009,39.841,4
52.233002,91.670998,0
742.380005,35.854,1
33.819,83.887001,noise
768.112976,71.013,1
493.503998,40.715,4
507.13501,37.808998,4
152.175995,17.612,noise
799.348022,58.362,noise
511.600006,48.308998,4
509.290009,48.759998,4
772.797974,34.296001,1
241.798996,72.609001,5
561.388,76.739998,noise
57.522999,154.75,noise
582.502991,78.405998,2
244.563995,83.299004,5
340.583008,77.689003,noise
528.112976,50.324001,noise
440.772003,82.442001,noise
125.994003,94.171997,0
65.959999,77.154999,noise
339.009003,115.318001,3
122.296997,106.561996,0
732.838989,108.694,1
772.599976,140.569,noise
230.938995,109.230003,5
784.857971,123.774002,1
645.72699,102.108002,2
508.440002,125.240997,4
510.645996,45.409,4
741.731995,72.209999,1
683.452026,142.880997,noise
518.958984,71.487999,4
458.470001,68.138,4
519.892029,60.421001,4
604.624023,36.771,2
747.247009,48.060001,1
312.841003,68.099998,3
447.881012,66.551003,4
510.97699,121.303001,4
328.154999,39.834999,3
613.200012,76.625,noise
222.294006,77.220001,5
511.259003,66.086998,4
358.046997,36.418999,3
724.22699,60.421001,1
129.307999,97.629997,0
322.227997,71.954002,3
221.389999,118.244003,5
734.796997,119.929001,1
368.600006,112.198997,3
509.86499,69.141998,4
723.601013,83.547997,1
191.154999,58.615002,5
197.009995,54.505001,5
586.607971,49.435001,2
683.182983,49.886002,noise
730.703003,122.155998,1
762.783997,125.455002,1
117.157997,52.330002,0
98.964996,126.823997,0
65.855003,88.383003,0
470.263,48.838001,4
189.794006,45.459,5
713.281982,44.763,1
722.903015,65.541,1
634.632996,82.598,2
313.727997,75.191002,3
566.159973,146.397003,noise
722.466003,71.431,1
614.685974,63.935001,noise
457.548004,78.922997,4
509.082001,112.711998,4
535.150024,14.609,noise
780.755005,130.904999,noise
324.29599,64.764,3
326.756012,107.574997,3
313.151001,86.443001,3
460.803009,73.720001,4
384.558014,67.017998,3
95.835999,35.334999,0
164.923004,87.655998,noise
677.377014,71.259003,noise
619.656982,125.577003,2
48.950001,64.466003,0
113.816002,96.995003,0
564.315002,77.855003,noise
312.725006,103.768997,3
574.627991,95.811996,2
25.134001,141.595993,noise
612.921997,112.898003,2
306.031006,81.236,3
205.074997,117.477997,5
647.737,115.5,2
304.337006,104.906998,noise
59.394001,81.150002,0
577.0,62.922001,2
369.656006,123.456001,3
727.536011,114.755997,1
460.414001,116.184998,4
498.847992,47.667,4
25.466,42.696999,noise
727.478027,102.397003,1
96.722,117.766998,0
466.796997,76.767998,4
710.60199,49.728001,noise
104.057999,109.514,0
777.487,118.966003,1
514.338013,51.884998,4
532.171021,138.761002,noise
252.460007,110.598,5
626.015991,110.447998,2
468.36499,74.785004,4
637.132996,116.848,2
124.529999,121.011002,0
755.857971,37.619999,1
639.312012,46.77,2
209.645996,76.917,5
212.671997,41.539001,5
359.97699,122.040001,3
189.244003,64.140999,5
592.260986,49.998001,2
448.067993,96.265999,4
642.758972,52.117001,2
778.85498,44.631001,1
120.125,104.820999,0
742.13501,69.128998,1
56.903,95.852997,0
325.257996,101.581001,3
356.855988,38.483002,3
99.878998,112.598,0
592.062988,32.32,noise
116.625,95.143997,0
232.423996,122.056,5
203.151993,89.185997,5
367.253998,115.030998,3
455.363007,103.181999,4
361.02301,41.733002,3
107.126999,86.82,0
649.862,95.943001,2
322.285004,49.022999,3
724.708984,109.318001,1
460.972992,78.045998,4
334.794006,113.258003,3
122.023003,48.178001,0
721.552002,107.129997,1
387.230988,48.122002,3
375.36499,58.130001,3
650.390015,120.363998,2
369.140015,116.640999,3
459.734985,57.334,4
502.714996,47.610001,4
369.701996,118.237,3
518.560974,44.616001,4
495.937988,36.332001,4
63.73,61.862999,0
79.230003,37.174999,0
118.648003,53.674,0
315.109009,59.729,3
613.241028,119.532997,2
773.112976,121.18,1
370.213013,115.202003,3
468.580994,40.713001,4
256.458008,118.708,5
490.891998,86.276001,4
594.114014,75.811996,noise
575.322021,69.789001,2
764.06897,71.134003,1
760.213989,34.848999,1
384.088013,83.817001,3
211.222,119.817001,5
107.154999,52.942001,0
99.838997,82.671997,0
229.363007,49.490002,5
629.16803,38.261002,2
74.844002,106.638,0
582.91803,46.089001,2
601.880005,43.863998,2
579.921021,99.350998,2
66.876999,120.386002,0
757.223022,45.298,1
595.476013,76.558998,noise
55.688999,58.129002,0
535.411011,76.508003,noise
101.665001,45.451,0
270.322998,101.318001,noise
246.072998,33.749001,5
142.408005,70.367996,noise
196.481995,91.147003,5
52.0,60.523998,0
66.973,37.109001,0
183.587006,54.098,5
600.786011,139.393005,noise
62.076,58.098999,0
513.268005,41.990002,4
456.798004,122.800003,4
384.217987,71.455002,3
501.454987,114.414001,4
507.921997,52.998001,4
454.765015,45.495998,4
84.969002,119.999001,0
94.445999,43.014,0
507.984009,81.717003,4
341.954987,48.062,3
654.867981,77.775002,2
630.273987,87.311996,2
630.122009,35.761002,2
756.021973,70.166,1
204.891998,103.181,5
516.012024,54.250999,4
650.01001,108.403999,2
316.760986,57.761002,3
390.65799,70.510002,3
319.957001,75.527,3
457.937988,94.917999,4
607.544983,31.782,2
747.789978,46.798,1
26.407,67.636002,noise
52.962002,83.412003,0
731.578003,36.613998,1
203.959,106.666,5
378.800995,41.258999,3
782.807007,49.104,1
460.36499,91.559998,4
588.676025,81.089996,2
212.488007,44.701,5
45.422001,84.838997,0
628.247986,76.136002,2
214.785995,111.266998,5
651.922974,114.781998,2
508.044006,46.981998,4
729.408997,98.948997,1
757.138,38.321999,1
75.039001,119.362999,0
760.982971,46.852001,1
361.881989,44.362,3
167.399002,34.793999,noise
101.615997,48.403,0
208.298996,41.798,5
735.150024,124.950996,1
462.888,83.095001,4
563.48999,11.197,noise
205.880005,115.959,5
505.911011,41.098999,4
515.607971,49.429001,4
118.014,139.210999,noise
204.957001,58.027,5
449.445007,68.578003,4
356.73999,114.68,3
274.700989,129.505997,noise
749.422974,122.468002,1
389.893005,91.130997,3
478.289001,41.585999,4
115.851997,43.98,0
122.436996,136.979004,noise
248.028,41.235001,5
757.070984,38.415001,1
770.276001,113.960999,1
59.194,78.933998,0
70.058998,36.191002,0
600.66803,108.221001,2
643.765991,80.93,2
461.817993,86.065002,4
611.91803,116.512001,2
515.846985,120.411003,4
244.483994,82.074997,5
742.565002,35.011002,1
636.601013,80.842003,2
623.218994,119.092003,2
309.720001,67.117996,3
254.694,113.57,5
514.468994,104.814003,4
199.623993,57.821999,5
449.121002,123.246002,4
200.800003,74.147003,5
759.236023,109.434998,1
67.874001,123.649002,0
141.876007,76.426003,noise
614.203003,94.195,noise
588.18103,114.703003,2
487.274994,80.686996,4
387.256989,49.676998,3
478.960999,76.542,4
765.0,112.339996,1
345.94101,121.352997,3
578.778015,98.902,2
653.684998,102.571999,2
780.843018,124.677002,1
188.246002,42.458,5
622.026001,82.945,2
668.546997,105.295998,noise
127.585999,136.656998,noise
357.591003,141.869003,noise
388.846985,65.860001,3
732.335022,83.749001,1
191.770996,57.070999,5
562.695984,70.297997,noise
650.544006,76.407997,2
235.044998,45.046001,5
70.817001,49.695999,0
380.938995,105.193001,3
448.303009,105.335999,4
717.888977,106.780998,1
600.008972,125.292999,2
330.657013,43.952999,3
737.304993,73.528,1
282.540009,18.305,noise
605.369995,44.873001,2
616.70697,31.403999,2
540.609985,13.773,noise
190.141006,101.292999,5
718.924988,79.997002,1
447.890991,36.973999,4
416.403015,96.060997,noise
342.364014,36.396,3
601.122009,47.161999,2
391.684998,61.777,3
656.594971,88.022003,2
226.132996,114.462997,5
484.325989,143.063995,noise
451.786011,49.577999,4
108.315002,123.175003,0
122.497002,53.280998,0
248.460999,81.531998,5
676.799988,97.227997,noise
354.114014,115.691002,3
312.734985,58.591,3
52.255001,54.493,0
634.607971,116.571999,2
380.257996,63.783001,3
248.998993,124.766998,5
243.108002,78.218002,5
78.594002,125.890999,0
534.034973,148.908005,noise
638.036987,111.156998,2
504.498993,48.279999,4
60.036999,107.182999,0
628.822998,109.892998,2
482.339996,38.93,4
760.268982,117.353996,1
86.143997,119.662003,0
566.476013,30.323999,noise
556.265015,146.136993,noise
295.94101,77.371002,noise
314.856995,54.729,3
368.480011,37.908001,3
774.093018,40.081001,1
782.546021,35.661999,1
643.588989,48.375,2
640.197021,88.102997,2
360.156006,114.087997,3
339.360992,79.605003,noise
606.422974,43.625,2
209.037003,70.688004,5
296.483002,77.995003,noise
491.876007,78.345001,4
216.464005,115.906998,5
631.471985,111.573997,2
755.562012,48.191002,1
34.044998,136.727005,noise
540.646973,109.601997,noise
321.64801,73.246002,3
652.929993,57.096001,2
244.494003,109.778999,5
521.541992,60.82,4
59.699001,85.944,0
248.436005,33.092999,5
211.279999,47.053001,5
383.869995,58.339001,3
484.316986,39.928001,4
728.119019,96.016998,1
262.259003,76.885002,noise
639.380981,38.584999,2
128.214996,51.411999,0
713.830017,141.022995,noise
628.153015,90.238998,2
631.866028,123.492996,2
108.766998,85.460999,0
775.54303,37.285,1
475.019012,33.277,4
507.362,48.153,4
456.760986,118.431999,4
219.306,37.043999,5
107.795998,75.300003,0
191.266006,104.43,5
370.527008,116.193001,3
323.757996,84.960999,3
203.167999,48.195999,5
641.182007,105.834999,2
219.837006,136.005005,noise
115.227997,85.492996,0
777.804993,121.724998,1
582.208008,76.125999,2
749.190002,80.839996,1
785.377014,88.377998,noise
728.18103,76.573997,1
619.629028,41.264,2
650.135986,85.523003,2
67.764999,62.365002,noise
608.473022,124.350998,2
248.143997,48.228001,5
104.913002,124.560997,0
326.230011,54.112,3
194.281998,83.413002,5
371.800995,119.584999,3
110.252998,76.616997,0
222.024002,72.751999,5
436.806,76.263,noise
743.508972,113.252998,1
458.053009,59.805,4
238.643997,46.071999,5
517.270996,89.57,4
55.929001,95.661003,0
89.074997,76.831001,0
508.270996,36.411999,4
714.846985,42.797001,1
663.989014,72.761002,noise
64.646004,70.602997,0
350.373993,113.591003,3
787.614014,149.292007,noise
106.543999,45.577999,0
200.378998,76.205002,5
124.343002,100.801003,0
468.167999,88.525002,4
581.387024,85.610001,2
357.348999,110.841003,3
53.908001,56.238998,0
389.255005,69.709,3
103.911003,81.905998,0
381.087006,45.856998,3
507.592987,91.267998,4
764.307983,115.228996,1
716.978027,57.542,1
237.347,120.051003,5
588.672974,44.993,2
127.747002,119.761002,0
594.007019,89.223999,2
313.721985,81.513,3
586.322021,51.701,2
741.797974,103.259003,noise
653.914001,94.911003,2
221.414993,75.460999,5
342.809998,45.566002,3
359.627014,33.393002,3
367.242004,40.403999,3
67.167999,116.352997,0
645.630005,47.029999,2
384.79599,84.788002,3
338.562012,36.511002,3
727.153015,114.317001,1
96.816002,116.704002,0
123.181999,52.939999,0
517.482971,56.352001,4
208.632996,78.542999,5
397.496002,93.889,noise
226.477997,124.094002,5
359.561005,32.931999,3
327.912994,58.59,3
377.108002,67.221001,3
729.153992,97.329002,1
379.208008,107.533997,3
218.606995,121.595001,5
240.246994,123.231003,5
492.484985,16.093,noise
228.003006,75.626999,5
101.314003,47.75,0
49.064999,89.832001,0
374.721008,89.463997,3
381.640991,51.411999,3
446.286987,103.122002,4
474.390991,78.567001,4
514.617981,86.928001,4
225.481995,114.654999,5
764.166016,80.985001,1
575.330017,63.792,2
576.796997,101.536003,2
723.572021,109.148003,1
450.11499,94.944,4
525.560974,77.322998,4
464.178986,35.348,4
199.955994,111.676003,5
333.519012,119.838997,3
191.843002,113.614998,5
59.450001,111.153999,0
56.352001,96.542999,0
731.109009,64.884003,1
195.442001,118.892998,5
447.316986,70.135002,4
324.695007,100.220001,3
198.468994,117.987,5
482.868011,33.097,4
398.718994,118.879997,noise
337.755005,48.601002,3
377.136993,77.557999,3
621.984009,90.834,2
488.131989,46.019001,4
639.593018,51.730999,2
733.817017,34.367001,1
333.015015,76.527,noise
313.501007,81.782997,3
119.023003,59.035999,0
